Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,273.0
3,4.0,330.0
4,20.0,380.0
5,38.0,407.0
6,394.0,411.0
7,393.0,408.0
8,375.0,419.0
9,413.0,418.0
10,421.0,422.0
11,418.0,423.0
12,412.0,424.0
13,416.0,431.0
14,438.0,421.0
15,442.0,425.0
16,431.0,426.0
17,433.0,415.0
18,438.0,418.0
19,440.0,426.0
20,451.0,430.0
21,454.0,424.0
22,464.0,442.0
23,471.0,422.0
24,459.0,438.0
25,466.0,417.0
26,460.0,407.0
27,474.0,429.0
28,473.0,433.0
29,492.0,419.0
30,483.0,423.0
31,483.0,420.0
32,468.0,436.0
33,444.0,410.0
34,451.0,417.0
35,435.0,425.0
36,438.0,423.0
37,442.0,392.0
38,410.0,410.0
39,400.0,420.0
40,395.0,403.0
41,395.0,417.0
42,406.0,408.0
43,387.0,409.0
44,371.0,401.0
45,354.0,409.0
46,346.0,414.0
47,329.0,416.0
48,307.0,409.0
49,294.0,408.0
50,288.0,417.0
51,273.0,418.0
52,266.0,403.0
53,278.0,403.0
54,270.0,392.0
55,271.0,401.0
56,266.0,394.0
57,269.0,415.0
58,277.0,427.0
59,281.0,428.0
60,216.0,421.0
61,208.0,421.0
62,212.0,427.0
63,215.0,425.0
64,251.0,442.0
65,235.0,440.0
66,246.0,437.0
67,254.0,414.0
68,263.0,425.0
69,272.0,413.0
70,290.0,406.0
71,334.0,429.0
72,343.0,424.0
73,394.0,426.0
74,418.0,429.0
75,434.0,417.0
76,385.0,432.0
77,403.0,419.0
78,402.0,415.0
79,405.0,411.0
80,414.0,426.0
81,429.0,442.0
82,441.0,437.0
83,449.0,438.0
84,481.0,433.0
85,484.0,428.0
86,488.0,432.0
87,460.0,427.0
88,465.0,415.0
89,473.0,407.0
90,482.0,409.0
91,480.0,406.0
92,490.0,411.0
93,497.0,418.0
94,526.0,403.0
95,485.0,401.0
96,479.0,413.0
97,460.0,401.0
98,385.0,411.0
99,388.0,421.0
100,389.0,426.0
101,403.0,419.0
102,395.0,432.0
103,392.0,410.0
104,377.0,413.0
105,367.0,431.0
106,377.0,422.0
107,368.0,421.0
108,338.0,420.0
109,332.0,417.0
110,327.0,430.0
111,339.0,443.0
112,329.0,423.0
113,257.0,426.0
114,266.0,429.0
115,277.0,425.0
116,280.0,409.0
117,289.0,408.0
118,280.0,406.0
119,302.0,405.0
120,309.0,406.0
121,319.0,410.0
122,331.0,415.0
123,349.0,418.0
124,354.0,429.0
125,170.0,418.0
126,203.0,425.0
127,227.0,417.0
128,232.0,401.0
129,184.0,428.0
130,200.0,422.0
131,204.0,428.0
132,174.0,425.0
133,156.0,433.0
134,164.0,429.0
135,175.0,430.0
136,194.0,427.0
137,157.0,434.0
138,172.0,433.0
139,163.0,431.0
140,181.0,422.0
141,178.0,422.0
142,178.0,422.0
143,178.0,422.0
