Turn,Happiness,Load
0,427.0,246.0
1,449.0,246.0
2,449.0,246.0
3,449.0,246.0
4,449.0,276.0
5,449.0,354.0
6,462.0,355.0
7,453.0,351.0
8,449.0,372.0
9,451.0,378.0
10,445.0,388.0
11,458.0,398.0
12,441.0,364.0
13,450.0,388.0
14,432.0,404.0
15,447.0,402.0
16,452.0,381.0
17,457.0,399.0
18,469.0,411.0
19,461.0,413.0
20,469.0,397.0
21,473.0,395.0
22,488.0,376.0
23,493.0,388.0
24,488.0,376.0
25,506.0,383.0
26,500.0,397.0
27,500.0,388.0
28,507.0,401.0
29,518.0,417.0
30,511.0,396.0
31,510.0,409.0
32,508.0,416.0
33,514.0,393.0
34,504.0,359.0
35,502.0,343.0
36,505.0,361.0
37,505.0,381.0
38,502.0,388.0
39,513.0,376.0
40,474.0,396.0
41,478.0,370.0
42,467.0,375.0
43,455.0,370.0
44,443.0,353.0
45,427.0,354.0
46,432.0,393.0
47,409.0,375.0
48,394.0,392.0
49,385.0,385.0
50,400.0,385.0
51,381.0,390.0
52,378.0,388.0
53,343.0,380.0
54,377.0,389.0
55,313.0,378.0
56,332.0,378.0
57,364.0,371.0
58,330.0,358.0
59,357.0,358.0
60,357.0,383.0
61,359.0,401.0
62,364.0,409.0
63,352.0,404.0
64,363.0,420.0
65,370.0,407.0
66,377.0,396.0
67,392.0,395.0
68,401.0,399.0
69,400.0,406.0
70,404.0,408.0
71,398.0,408.0
72,400.0,405.0
73,461.0,395.0
74,488.0,381.0
75,479.0,356.0
76,499.0,401.0
77,499.0,390.0
78,518.0,418.0
79,512.0,427.0
80,499.0,412.0
81,500.0,403.0
82,515.0,405.0
83,523.0,375.0
84,558.0,354.0
85,567.0,359.0
86,595.0,373.0
87,615.0,390.0
88,621.0,386.0
89,583.0,394.0
90,593.0,392.0
91,599.0,388.0
92,619.0,396.0
93,617.0,386.0
94,604.0,397.0
95,600.0,359.0
96,588.0,383.0
97,597.0,391.0
98,598.0,386.0
99,598.0,374.0
100,550.0,378.0
101,560.0,370.0
102,579.0,376.0
103,550.0,389.0
104,566.0,400.0
105,550.0,370.0
106,594.0,393.0
107,565.0,388.0
108,563.0,378.0
109,545.0,387.0
110,499.0,395.0
111,493.0,397.0
112,500.0,396.0
113,515.0,397.0
114,568.0,412.0
115,559.0,360.0
116,528.0,363.0
117,526.0,391.0
118,563.0,401.0
119,517.0,385.0
120,486.0,370.0
121,531.0,369.0
122,492.0,380.0
123,490.0,387.0
124,485.0,387.0
125,499.0,401.0
126,480.0,402.0
127,496.0,403.0
128,487.0,381.0
129,509.0,364.0
130,547.0,371.0
131,495.0,380.0
132,488.0,390.0
133,474.0,392.0
134,477.0,374.0
135,548.0,365.0
136,570.0,375.0
137,514.0,395.0
138,505.0,397.0
139,524.0,382.0
140,455.0,382.0
141,455.0,382.0
142,455.0,382.0
143,455.0,382.0
