Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,0,46
5,0,77
6,0,77
7,0,78
8,0,87
9,0,87
10,0,87
11,8,82
12,8,82
13,8,82
14,9,89
15,9,89
16,16,88
17,18,84
18,21,80
19,22,84
20,30,81
21,27,77
22,34,83
23,37,86
24,34,79
25,47,80
26,40,79
27,41,82
28,46,82
29,50,80
30,50,80
31,56,86
32,56,86
33,56,86
34,56,86
35,72,77
36,80,82
37,90,87
38,82,83
39,87,89
40,94,76
41,111,77
42,108,82
43,119,81
44,123,78
45,129,85
46,116,75
47,130,78
48,133,77
49,140,81
50,146,80
51,147,85
52,175,77
53,186,75
54,184,82
55,218,68
56,212,80
57,192,80
58,181,81
59,189,88
60,277,68
61,268,83
62,249,77
63,232,82
64,259,78
65,239,82
66,248,80
67,256,83
68,236,83
69,246,82
70,267,78
71,255,88
72,291,77
73,260,79
74,256,83
75,257,77
76,238,78
77,233,82
78,280,77
79,280,84
80,262,90
81,254,78
82,245,78
83,239,79
84,246,88
85,234,88
86,223,83
87,232,84
88,203,78
89,203,81
90,139,82
91,151,80
92,158,81
93,112,78
94,102,78
95,205,77
96,195,84
97,139,81
98,132,80
99,146,84
100,123,81
101,124,81
102,99,79
103,95,79
104,99,78
105,110,80
106,39,75
107,49,75
108,55,76
109,64,77
110,73,83
111,71,81
112,84,81
113,40,75
114,43,84
115,36,77
116,42,81
117,33,77
118,40,80
119,21,79
120,24,76
121,28,76
122,37,78
123,16,77
124,23,77
125,20,78
126,27,78
127,34,86
128,13,77
129,5,76
130,13,85
131,12,77
132,24,78
133,0,75
134,0,75
135,2,84
136,21,77
137,22,78
138,21,78
139,13,75
140,13,75
141,11,72
142,16,65
143,16,65
