Turn,Happiness,Load
0,0,15
1,0,15
2,0,15
3,0,15
4,17,54
5,21,62
6,27,78
7,35,81
8,51,82
9,51,82
10,62,82
11,61,82
12,64,85
13,60,83
14,60,83
15,60,83
16,60,83
17,60,83
18,60,83
19,60,83
20,60,83
21,67,86
22,67,86
23,67,86
24,71,83
25,65,79
26,67,82
27,72,82
28,70,83
29,65,79
30,65,86
31,61,83
32,65,82
33,73,84
34,67,83
35,70,89
36,61,78
37,57,80
38,61,78
39,63,85
40,64,88
41,64,88
42,64,88
43,63,85
44,59,79
45,57,83
46,63,85
47,61,91
48,56,81
49,45,79
50,54,80
51,53,83
52,57,86
53,52,84
54,48,81
55,50,84
56,52,87
57,47,84
58,55,87
59,56,87
60,60,84
61,65,88
62,67,87
63,72,84
64,72,86
65,69,87
66,91,80
67,92,86
68,99,87
69,93,87
70,103,80
71,104,85
72,111,82
73,118,87
74,114,89
75,107,81
76,98,79
77,122,80
78,124,85
79,125,78
80,128,82
81,116,88
82,118,86
83,131,86
84,133,78
85,121,81
86,135,83
87,136,79
88,131,91
89,129,89
90,147,81
91,134,80
92,131,81
93,125,78
94,145,80
95,152,83
96,147,81
97,167,75
98,157,85
99,148,82
100,175,79
101,182,78
102,172,79
103,173,79
104,180,81
105,166,81
106,158,81
107,159,85
108,238,76
109,218,78
110,212,78
111,240,77
112,222,77
113,237,59
114,245,77
115,206,70
116,200,81
117,173,82
118,170,80
119,190,76
120,179,82
121,158,79
122,156,78
123,129,82
124,130,85
125,127,82
126,147,79
127,145,80
128,147,77
129,132,82
130,149,78
131,139,77
132,134,87
133,147,79
134,133,76
135,129,79
136,121,81
137,121,81
138,114,82
139,103,60
140,103,60
141,43,32
142,35,22
143,39,22
