Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,261.0
4,3.0,272.0
5,14.0,308.0
6,30.0,368.0
7,60.0,368.0
8,60.0,385.0
9,206.0,387.0
10,252.0,394.0
11,323.0,385.0
12,432.0,391.0
13,427.0,393.0
14,429.0,402.0
15,421.0,398.0
16,430.0,387.0
17,433.0,400.0
18,449.0,411.0
19,475.0,410.0
20,480.0,396.0
21,489.0,376.0
22,473.0,400.0
23,506.0,408.0
24,507.0,387.0
25,442.0,392.0
26,462.0,400.0
27,460.0,380.0
28,499.0,386.0
29,511.0,382.0
30,511.0,385.0
31,511.0,388.0
32,483.0,384.0
33,491.0,410.0
34,489.0,412.0
35,481.0,396.0
36,477.0,414.0
37,455.0,400.0
38,457.0,395.0
39,466.0,411.0
40,446.0,416.0
41,424.0,415.0
42,399.0,382.0
43,361.0,399.0
44,357.0,403.0
45,352.0,395.0
46,361.0,399.0
47,353.0,413.0
48,353.0,421.0
49,322.0,444.0
50,310.0,444.0
51,306.0,421.0
52,267.0,407.0
53,252.0,411.0
54,250.0,405.0
55,262.0,404.0
56,260.0,404.0
57,254.0,405.0
58,256.0,413.0
59,258.0,428.0
60,258.0,420.0
61,264.0,425.0
62,255.0,421.0
63,263.0,424.0
64,280.0,422.0
65,283.0,417.0
66,299.0,406.0
67,333.0,408.0
68,352.0,410.0
69,358.0,402.0
70,377.0,400.0
71,387.0,398.0
72,401.0,407.0
73,402.0,399.0
74,459.0,423.0
75,355.0,426.0
76,375.0,411.0
77,354.0,414.0
78,379.0,405.0
79,382.0,412.0
80,394.0,406.0
81,389.0,416.0
82,401.0,408.0
83,419.0,415.0
84,438.0,415.0
85,451.0,422.0
86,443.0,436.0
87,441.0,408.0
88,470.0,408.0
89,475.0,389.0
90,498.0,409.0
91,523.0,402.0
92,515.0,386.0
93,422.0,411.0
94,419.0,414.0
95,425.0,430.0
96,414.0,398.0
97,418.0,401.0
98,434.0,405.0
99,436.0,414.0
100,437.0,420.0
101,433.0,428.0
102,437.0,433.0
103,449.0,410.0
104,451.0,419.0
105,449.0,412.0
106,449.0,431.0
107,347.0,407.0
108,245.0,402.0
109,260.0,397.0
110,260.0,409.0
111,267.0,421.0
112,268.0,414.0
113,260.0,416.0
114,263.0,414.0
115,239.0,403.0
116,247.0,411.0
117,244.0,426.0
118,248.0,424.0
119,252.0,425.0
120,254.0,419.0
121,254.0,425.0
122,258.0,387.0
123,166.0,396.0
124,185.0,400.0
125,178.0,403.0
126,182.0,414.0
127,190.0,407.0
128,197.0,408.0
129,213.0,402.0
130,220.0,402.0
131,220.0,397.0
132,228.0,397.0
133,240.0,400.0
134,242.0,396.0
135,257.0,392.0
136,277.0,393.0
137,282.0,416.0
138,286.0,404.0
139,304.0,399.0
140,319.0,399.0
141,319.0,399.0
142,319.0,399.0
143,319.0,399.0
