Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,51
6,0,51
7,0,71
8,5,76
9,3,83
10,9,80
11,9,80
12,9,80
13,9,80
14,9,80
15,9,80
16,30,86
17,21,80
18,22,80
19,24,77
20,16,76
21,17,84
22,17,84
23,34,75
24,37,82
25,40,87
26,48,83
27,48,83
28,48,83
29,48,83
30,48,83
31,48,83
32,49,75
33,58,75
34,71,75
35,61,82
36,69,80
37,71,83
38,77,90
39,86,87
40,90,86
41,80,84
42,82,82
43,82,82
44,82,82
45,125,75
46,124,75
47,135,75
48,137,75
49,176,63
50,159,53
51,152,50
52,152,50
53,148,72
54,148,72
55,148,72
56,149,77
57,149,77
58,149,77
59,149,77
60,149,77
61,165,76
62,163,78
63,163,78
64,163,78
65,163,78
66,169,77
67,171,82
68,171,82
69,269,80
70,270,79
71,331,65
72,310,75
73,311,78
74,302,80
75,292,84
76,173,36
77,175,41
78,175,41
79,185,44
80,195,46
81,159,77
82,159,77
83,167,81
84,167,81
85,158,70
86,158,70
87,144,75
88,144,76
89,127,77
90,126,80
91,122,78
92,116,81
93,116,81
94,116,81
95,116,81
96,126,69
97,89,70
98,77,71
99,60,80
100,52,84
101,34,84
102,31,78
103,37,83
104,37,83
105,35,75
106,34,75
107,38,78
108,29,75
109,23,75
110,23,77
111,40,75
112,20,75
113,16,76
114,19,80
115,13,78
116,12,81
117,12,81
118,10,81
119,4,85
120,37,78
121,27,77
122,21,77
123,41,79
124,13,75
125,16,79
126,18,80
127,18,80
128,24,84
129,24,84
130,17,81
131,18,84
132,17,84
133,30,76
134,11,75
135,18,75
136,12,79
137,15,82
138,14,84
139,7,75
140,16,75
141,24,75
142,25,75
143,23,71
