Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,47
7,20,77
8,21,67
9,220,78
10,144,51
11,144,51
12,144,51
13,144,51
14,144,51
15,144,51
16,144,51
17,249,66
18,180,59
19,180,59
20,135,31
21,73,23
22,73,23
23,73,23
24,217,69
25,226,76
26,226,76
27,251,80
28,237,76
29,241,78
30,228,75
31,211,76
32,85,40
33,85,40
34,85,40
35,272,80
36,260,76
37,196,69
38,196,69
39,120,43
40,120,43
41,120,43
42,120,43
43,120,43
44,249,74
45,224,54
46,224,54
47,185,58
48,193,59
49,192,75
50,105,74
51,105,74
52,105,74
53,105,76
54,81,76
55,69,73
56,46,75
57,31,75
58,24,75
59,17,76
60,17,76
61,9,76
62,5,81
63,4,80
64,1,85
65,0,82
66,2,89
67,1,93
68,1,87
69,0,86
70,0,85
71,0,95
72,0,95
73,0,75
74,0,92
75,2,77
76,2,84
77,0,85
78,0,91
79,0,88
80,0,84
81,0,81
82,0,101
83,0,75
84,0,75
85,0,75
86,0,87
87,0,93
88,0,75
89,0,75
90,1,77
91,0,80
92,0,75
93,0,95
94,0,89
95,1,86
96,0,75
97,0,75
98,0,75
99,0,90
100,0,75
101,0,84
102,0,90
103,0,88
104,0,75
105,0,75
106,0,86
107,0,75
108,0,75
109,0,75
110,0,75
111,0,85
112,0,94
113,0,80
114,0,75
115,0,80
116,1,80
117,4,85
118,0,75
119,0,75
120,0,91
121,0,75
122,0,75
123,0,75
124,0,75
125,0,79
126,0,75
127,0,76
128,0,75
129,0,75
130,0,75
131,0,76
132,0,81
133,0,75
134,0,81
135,0,84
136,0,86
137,0,75
138,0,75
139,0,80
140,0,75
141,0,75
142,0,75
143,0,71
