Turn,Happiness,Load
0,0.0,244.0
1,0.0,244.0
2,0.0,244.0
3,0.0,279.0
4,0.0,313.0
5,4.0,339.0
6,6.0,371.0
7,20.0,384.0
8,26.0,383.0
9,446.0,393.0
10,444.0,381.0
11,438.0,389.0
12,425.0,357.0
13,440.0,401.0
14,438.0,395.0
15,443.0,398.0
16,442.0,399.0
17,447.0,383.0
18,455.0,390.0
19,446.0,366.0
20,481.0,384.0
21,473.0,380.0
22,477.0,380.0
23,476.0,380.0
24,476.0,383.0
25,465.0,374.0
26,502.0,366.0
27,490.0,393.0
28,514.0,378.0
29,511.0,370.0
30,503.0,387.0
31,498.0,381.0
32,503.0,375.0
33,500.0,398.0
34,491.0,415.0
35,488.0,385.0
36,530.0,388.0
37,515.0,361.0
38,483.0,380.0
39,485.0,386.0
40,475.0,365.0
41,471.0,374.0
42,469.0,372.0
43,446.0,377.0
44,434.0,381.0
45,428.0,398.0
46,400.0,356.0
47,441.0,373.0
48,435.0,374.0
49,401.0,380.0
50,411.0,393.0
51,390.0,374.0
52,397.0,365.0
53,405.0,350.0
54,381.0,380.0
55,383.0,361.0
56,368.0,353.0
57,372.0,371.0
58,357.0,401.0
59,332.0,371.0
60,365.0,389.0
61,355.0,367.0
62,324.0,356.0
63,365.0,360.0
64,401.0,380.0
65,374.0,373.0
66,416.0,386.0
67,413.0,366.0
68,414.0,368.0
69,445.0,370.0
70,438.0,362.0
71,423.0,379.0
72,395.0,377.0
73,458.0,378.0
74,448.0,352.0
75,439.0,364.0
76,428.0,401.0
77,404.0,405.0
78,412.0,406.0
79,408.0,407.0
80,395.0,355.0
81,481.0,367.0
82,503.0,388.0
83,481.0,401.0
84,454.0,403.0
85,444.0,397.0
86,438.0,373.0
87,527.0,377.0
88,509.0,382.0
89,491.0,365.0
90,509.0,371.0
91,581.0,391.0
92,558.0,383.0
93,502.0,384.0
94,491.0,394.0
95,471.0,388.0
96,465.0,394.0
97,441.0,391.0
98,439.0,391.0
99,421.0,391.0
100,421.0,394.0
101,403.0,410.0
102,412.0,398.0
103,401.0,400.0
104,401.0,399.0
105,399.0,401.0
106,380.0,405.0
107,368.0,406.0
108,368.0,398.0
109,368.0,404.0
110,368.0,399.0
111,375.0,399.0
112,375.0,398.0
113,362.0,394.0
114,353.0,399.0
115,353.0,411.0
116,328.0,419.0
117,323.0,406.0
118,520.0,419.0
119,504.0,407.0
120,492.0,404.0
121,548.0,389.0
122,539.0,404.0
123,530.0,381.0
124,529.0,369.0
125,528.0,373.0
126,551.0,376.0
127,513.0,389.0
128,474.0,388.0
129,475.0,391.0
130,470.0,383.0
131,444.0,389.0
132,424.0,395.0
133,403.0,405.0
134,371.0,409.0
135,372.0,407.0
136,362.0,404.0
137,365.0,399.0
138,348.0,399.0
139,311.0,399.0
140,311.0,399.0
141,311.0,399.0
142,311.0,399.0
143,311.0,399.0
