Turn,Happiness,Load
0,62,29
1,62,29
2,62,29
3,62,29
4,62,29
5,62,29
6,62,29
7,62,29
8,62,29
9,62,29
10,62,29
11,62,29
12,62,29
13,62,29
14,62,29
15,62,29
16,62,29
17,62,29
18,62,29
19,62,29
20,62,29
21,62,29
22,62,29
23,62,29
24,62,29
25,62,29
26,62,29
27,62,29
28,62,29
29,62,29
30,62,29
31,62,29
32,62,29
33,62,29
34,62,29
35,62,29
36,62,29
37,62,29
38,62,29
39,62,29
40,62,29
41,62,29
42,62,29
43,62,29
44,62,29
45,62,29
46,62,29
47,62,29
48,62,29
49,62,29
50,62,29
51,62,29
52,28,44
53,31,42
54,11,44
55,23,44
56,35,46
57,35,46
58,35,46
59,35,46
60,35,46
61,35,46
62,35,46
63,35,46
64,35,46
65,35,46
66,35,46
67,35,46
68,35,46
69,35,46
70,35,46
71,35,46
72,35,46
73,35,46
74,35,46
75,35,46
76,35,46
77,35,46
78,35,46
79,35,46
80,35,46
81,35,46
82,35,46
83,35,46
84,35,46
85,35,46
86,35,46
87,35,46
88,35,46
89,35,46
90,35,46
91,35,46
92,35,46
93,35,46
94,35,46
95,35,46
96,35,46
97,35,46
98,35,46
99,35,46
100,35,46
101,35,46
102,35,46
103,35,46
104,35,46
105,35,46
106,35,46
107,35,46
108,35,46
109,35,46
110,35,46
111,35,46
112,35,46
113,35,46
114,35,46
115,35,46
116,35,46
117,35,46
118,35,46
119,35,46
120,35,46
121,35,46
122,35,46
123,35,46
124,35,46
125,35,46
126,35,46
127,35,46
128,35,46
129,35,46
130,35,46
131,35,46
132,35,46
133,35,46
134,35,46
135,35,46
136,35,46
137,35,46
138,35,46
139,35,46
140,35,46
141,35,46
142,35,46
143,35,46
