Turn,Happiness,Load
0,128,54
1,128,54
2,128,54
3,128,54
4,128,54
5,210,69
6,210,69
7,213,68
8,202,74
9,215,76
10,212,75
11,217,74
12,215,74
13,215,74
14,224,72
15,222,74
16,223,74
17,223,74
18,228,76
19,218,75
20,222,76
21,221,75
22,236,80
23,225,77
24,236,78
25,228,77
26,228,77
27,238,76
28,238,76
29,238,76
30,210,76
31,253,76
32,231,73
33,229,82
34,227,79
35,227,79
36,232,77
37,231,76
38,211,74
39,212,76
40,218,76
41,193,76
42,202,76
43,196,77
44,186,73
45,157,72
46,157,72
47,146,78
48,146,84
49,127,84
50,126,88
51,135,84
52,135,84
53,125,77
54,109,77
55,92,78
56,86,78
57,65,80
58,54,80
59,49,77
60,50,85
61,69,78
62,62,78
63,81,73
64,64,75
65,71,75
66,48,76
67,41,78
68,48,75
69,39,76
70,39,81
71,53,70
72,23,75
73,33,77
74,7,80
75,16,81
76,12,82
77,33,75
78,28,75
79,7,80
80,15,79
81,12,76
82,30,77
83,11,77
84,0,79
85,1,81
86,0,84
87,29,79
88,16,75
89,11,75
90,7,76
91,7,81
92,8,77
93,9,80
94,10,85
95,11,87
96,2,82
97,3,77
98,3,79
99,3,84
100,3,84
101,13,78
102,10,79
103,10,79
104,2,84
105,2,84
106,3,83
107,6,86
108,9,83
109,12,78
110,11,80
111,14,79
112,13,76
113,17,76
114,64,77
115,64,81
116,70,77
117,57,76
118,57,79
119,58,77
120,49,78
121,19,80
122,20,77
123,1,79
124,1,87
125,1,87
126,1,87
127,1,87
128,1,87
129,1,87
130,1,87
131,1,87
132,1,87
133,1,87
134,1,87
135,1,87
136,1,87
137,1,87
138,1,87
139,1,87
140,1,87
141,1,87
142,1,87
143,1,87
