Turn,Happiness,Load
0,373.0,234.0
1,373.0,234.0
2,373.0,234.0
3,373.0,276.0
4,367.0,375.0
5,358.0,397.0
6,367.0,406.0
7,447.0,407.0
8,446.0,375.0
9,447.0,384.0
10,429.0,385.0
11,435.0,392.0
12,424.0,385.0
13,439.0,395.0
14,430.0,379.0
15,447.0,399.0
16,459.0,369.0
17,459.0,369.0
18,469.0,392.0
19,463.0,416.0
20,480.0,409.0
21,478.0,377.0
22,486.0,401.0
23,488.0,409.0
24,486.0,406.0
25,475.0,364.0
26,500.0,366.0
27,507.0,392.0
28,497.0,412.0
29,489.0,418.0
30,515.0,387.0
31,521.0,392.0
32,520.0,391.0
33,514.0,395.0
34,496.0,400.0
35,486.0,421.0
36,509.0,415.0
37,504.0,404.0
38,498.0,419.0
39,497.0,392.0
40,485.0,413.0
41,470.0,417.0
42,460.0,422.0
43,463.0,389.0
44,448.0,397.0
45,445.0,410.0
46,420.0,409.0
47,423.0,404.0
48,398.0,366.0
49,404.0,370.0
50,380.0,390.0
51,389.0,396.0
52,348.0,399.0
53,329.0,380.0
54,376.0,392.0
55,375.0,394.0
56,375.0,390.0
57,322.0,409.0
58,315.0,404.0
59,326.0,390.0
60,332.0,374.0
61,327.0,364.0
62,356.0,383.0
63,357.0,387.0
64,358.0,408.0
65,378.0,406.0
66,359.0,427.0
67,373.0,434.0
68,384.0,420.0
69,368.0,408.0
70,410.0,417.0
71,422.0,405.0
72,436.0,413.0
73,418.0,401.0
74,441.0,402.0
75,443.0,404.0
76,498.0,382.0
77,454.0,404.0
78,465.0,401.0
79,470.0,409.0
80,494.0,408.0
81,496.0,402.0
82,505.0,409.0
83,527.0,404.0
84,539.0,409.0
85,530.0,390.0
86,577.0,376.0
87,535.0,361.0
88,569.0,377.0
89,575.0,410.0
90,592.0,414.0
91,581.0,375.0
92,599.0,369.0
93,580.0,376.0
94,586.0,389.0
95,595.0,391.0
96,591.0,384.0
97,580.0,393.0
98,579.0,413.0
99,562.0,412.0
100,556.0,419.0
101,554.0,427.0
102,567.0,424.0
103,568.0,412.0
104,573.0,419.0
105,551.0,400.0
106,570.0,412.0
107,564.0,424.0
108,551.0,429.0
109,626.0,408.0
110,590.0,402.0
111,582.0,403.0
112,573.0,383.0
113,543.0,396.0
114,531.0,375.0
115,526.0,379.0
116,595.0,379.0
117,602.0,386.0
118,510.0,392.0
119,488.0,404.0
120,494.0,399.0
121,483.0,398.0
122,494.0,394.0
123,487.0,395.0
124,487.0,388.0
125,551.0,393.0
126,529.0,367.0
127,500.0,380.0
128,486.0,392.0
129,494.0,407.0
130,495.0,371.0
131,533.0,378.0
132,417.0,393.0
133,416.0,404.0
134,433.0,409.0
135,450.0,388.0
136,446.0,407.0
137,435.0,400.0
138,446.0,370.0
139,439.0,379.0
140,446.0,310.0
141,448.0,310.0
142,448.0,234.0
143,436.0,234.0
