Turn,Happiness,Load
0,454.0,253.0
1,454.0,253.0
2,454.0,279.0
3,482.0,308.0
4,477.0,319.0
5,464.0,334.0
6,471.0,363.0
7,475.0,392.0
8,466.0,409.0
9,459.0,421.0
10,447.0,371.0
11,440.0,392.0
12,454.0,394.0
13,463.0,407.0
14,450.0,408.0
15,451.0,384.0
16,442.0,397.0
17,451.0,365.0
18,466.0,408.0
19,459.0,431.0
20,463.0,416.0
21,464.0,388.0
22,475.0,401.0
23,490.0,405.0
24,498.0,406.0
25,492.0,405.0
26,498.0,374.0
27,496.0,373.0
28,504.0,374.0
29,502.0,381.0
30,505.0,393.0
31,512.0,407.0
32,520.0,379.0
33,509.0,401.0
34,510.0,384.0
35,506.0,378.0
36,492.0,382.0
37,496.0,375.0
38,504.0,373.0
39,484.0,364.0
40,472.0,380.0
41,462.0,386.0
42,452.0,386.0
43,452.0,384.0
44,462.0,385.0
45,440.0,389.0
46,445.0,382.0
47,397.0,401.0
48,397.0,396.0
49,382.0,380.0
50,385.0,383.0
51,380.0,376.0
52,400.0,380.0
53,369.0,390.0
54,381.0,388.0
55,356.0,389.0
56,369.0,391.0
57,337.0,405.0
58,343.0,408.0
59,343.0,422.0
60,321.0,360.0
61,330.0,368.0
62,330.0,394.0
63,317.0,389.0
64,318.0,402.0
65,341.0,414.0
66,394.0,412.0
67,362.0,419.0
68,355.0,419.0
69,366.0,422.0
70,366.0,407.0
71,353.0,414.0
72,359.0,409.0
73,387.0,400.0
74,390.0,412.0
75,380.0,417.0
76,383.0,419.0
77,398.0,407.0
78,431.0,403.0
79,531.0,403.0
80,502.0,411.0
81,521.0,401.0
82,522.0,395.0
83,474.0,390.0
84,533.0,384.0
85,540.0,369.0
86,530.0,386.0
87,539.0,387.0
88,523.0,394.0
89,548.0,404.0
90,553.0,384.0
91,551.0,404.0
92,622.0,410.0
93,579.0,414.0
94,607.0,422.0
95,554.0,410.0
96,546.0,403.0
97,556.0,402.0
98,549.0,415.0
99,550.0,405.0
100,535.0,397.0
101,554.0,405.0
102,575.0,394.0
103,509.0,404.0
104,498.0,401.0
105,484.0,407.0
106,472.0,400.0
107,489.0,400.0
108,489.0,401.0
109,480.0,401.0
110,480.0,408.0
111,482.0,416.0
112,488.0,416.0
113,502.0,413.0
114,485.0,412.0
115,487.0,406.0
116,488.0,425.0
117,517.0,378.0
118,454.0,379.0
119,449.0,391.0
120,458.0,393.0
121,461.0,392.0
122,491.0,393.0
123,471.0,396.0
124,458.0,409.0
125,457.0,397.0
126,515.0,410.0
127,513.0,400.0
128,511.0,413.0
129,431.0,408.0
130,447.0,390.0
131,433.0,419.0
132,457.0,403.0
133,521.0,401.0
134,388.0,400.0
135,386.0,400.0
136,389.0,416.0
137,366.0,412.0
138,379.0,408.0
139,398.0,397.0
140,402.0,398.0
141,407.0,398.0
142,407.0,398.0
143,407.0,398.0
