Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,295.0
4,11.0,378.0
5,32.0,417.0
6,414.0,419.0
7,418.0,400.0
8,425.0,399.0
9,426.0,403.0
10,414.0,430.0
11,531.0,425.0
12,557.0,431.0
13,515.0,435.0
14,542.0,431.0
15,548.0,408.0
16,554.0,427.0
17,537.0,406.0
18,574.0,403.0
19,565.0,422.0
20,555.0,426.0
21,560.0,427.0
22,585.0,422.0
23,581.0,414.0
24,590.0,426.0
25,568.0,428.0
26,558.0,441.0
27,568.0,446.0
28,557.0,438.0
29,557.0,397.0
30,605.0,394.0
31,621.0,389.0
32,624.0,406.0
33,609.0,425.0
34,591.0,408.0
35,584.0,415.0
36,566.0,440.0
37,545.0,407.0
38,527.0,422.0
39,508.0,409.0
40,489.0,405.0
41,555.0,414.0
42,523.0,431.0
43,491.0,425.0
44,474.0,438.0
45,469.0,406.0
46,451.0,436.0
47,398.0,427.0
48,381.0,401.0
49,414.0,405.0
50,402.0,407.0
51,391.0,411.0
52,381.0,445.0
53,361.0,429.0
54,360.0,413.0
55,355.0,384.0
56,350.0,393.0
57,330.0,409.0
58,333.0,405.0
59,321.0,411.0
60,325.0,430.0
61,312.0,426.0
62,315.0,436.0
63,321.0,425.0
64,338.0,422.0
65,347.0,436.0
66,342.0,421.0
67,372.0,433.0
68,390.0,415.0
69,401.0,414.0
70,419.0,409.0
71,426.0,387.0
72,452.0,402.0
73,437.0,408.0
74,412.0,408.0
75,478.0,415.0
76,485.0,409.0
77,482.0,387.0
78,535.0,397.0
79,536.0,405.0
80,524.0,413.0
81,514.0,408.0
82,514.0,422.0
83,520.0,418.0
84,515.0,402.0
85,503.0,422.0
86,559.0,428.0
87,562.0,432.0
88,556.0,432.0
89,575.0,423.0
90,584.0,426.0
91,566.0,420.0
92,568.0,415.0
93,554.0,427.0
94,551.0,418.0
95,549.0,423.0
96,572.0,390.0
97,559.0,418.0
98,585.0,409.0
99,551.0,419.0
100,544.0,412.0
101,534.0,426.0
102,536.0,443.0
103,513.0,438.0
104,520.0,398.0
105,521.0,403.0
106,492.0,403.0
107,472.0,419.0
108,440.0,426.0
109,432.0,399.0
110,408.0,410.0
111,382.0,413.0
112,378.0,417.0
113,373.0,413.0
114,408.0,425.0
115,341.0,414.0
116,317.0,430.0
117,322.0,439.0
118,383.0,418.0
119,332.0,411.0
120,291.0,426.0
121,361.0,400.0
122,296.0,394.0
123,290.0,409.0
124,304.0,416.0
125,308.0,413.0
126,322.0,414.0
127,264.0,406.0
128,276.0,405.0
129,294.0,423.0
130,283.0,425.0
131,294.0,430.0
132,303.0,422.0
133,281.0,412.0
134,272.0,380.0
135,240.0,397.0
136,253.0,389.0
137,246.0,419.0
138,241.0,426.0
139,253.0,413.0
140,258.0,352.0
141,192.0,282.0
142,90.0,256.0
143,66.0,256.0
