Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,265.0
3,0.0,332.0
4,21.0,391.0
5,50.0,447.0
6,524.0,423.0
7,520.0,428.0
8,515.0,433.0
9,503.0,410.0
10,532.0,413.0
11,529.0,406.0
12,522.0,436.0
13,502.0,422.0
14,556.0,427.0
15,551.0,419.0
16,552.0,422.0
17,541.0,401.0
18,581.0,401.0
19,602.0,413.0
20,587.0,431.0
21,567.0,417.0
22,612.0,428.0
23,597.0,436.0
24,596.0,399.0
25,636.0,428.0
26,618.0,447.0
27,614.0,399.0
28,624.0,420.0
29,605.0,392.0
30,641.0,399.0
31,613.0,410.0
32,593.0,407.0
33,611.0,413.0
34,575.0,423.0
35,549.0,427.0
36,537.0,445.0
37,543.0,430.0
38,531.0,407.0
39,529.0,407.0
40,506.0,395.0
41,526.0,412.0
42,512.0,403.0
43,505.0,403.0
44,481.0,390.0
45,477.0,406.0
46,468.0,416.0
47,458.0,442.0
48,449.0,403.0
49,372.0,412.0
50,370.0,397.0
51,358.0,404.0
52,325.0,414.0
53,348.0,425.0
54,327.0,416.0
55,326.0,427.0
56,330.0,364.0
57,329.0,384.0
58,332.0,395.0
59,345.0,405.0
60,336.0,404.0
61,318.0,403.0
62,317.0,414.0
63,317.0,418.0
64,350.0,406.0
65,373.0,415.0
66,362.0,428.0
67,387.0,428.0
68,398.0,422.0
69,396.0,411.0
70,434.0,423.0
71,435.0,409.0
72,449.0,402.0
73,484.0,414.0
74,488.0,404.0
75,495.0,410.0
76,507.0,417.0
77,518.0,407.0
78,536.0,412.0
79,511.0,416.0
80,498.0,411.0
81,546.0,398.0
82,545.0,388.0
83,566.0,396.0
84,544.0,419.0
85,535.0,429.0
86,547.0,439.0
87,545.0,399.0
88,558.0,396.0
89,558.0,395.0
90,547.0,378.0
91,544.0,384.0
92,543.0,393.0
93,508.0,398.0
94,521.0,399.0
95,514.0,399.0
96,488.0,421.0
97,497.0,428.0
98,502.0,409.0
99,419.0,407.0
100,437.0,408.0
101,427.0,414.0
102,434.0,408.0
103,447.0,444.0
104,429.0,431.0
105,378.0,403.0
106,351.0,380.0
107,329.0,394.0
108,307.0,430.0
109,337.0,422.0
110,317.0,445.0
111,322.0,448.0
112,336.0,436.0
113,353.0,435.0
114,357.0,415.0
115,300.0,412.0
116,253.0,420.0
117,274.0,432.0
118,316.0,424.0
119,258.0,417.0
120,298.0,418.0
121,293.0,409.0
122,250.0,425.0
123,290.0,442.0
124,285.0,417.0
125,217.0,428.0
126,243.0,425.0
127,248.0,422.0
128,273.0,416.0
129,270.0,418.0
130,267.0,411.0
131,256.0,423.0
132,258.0,426.0
133,280.0,402.0
134,232.0,402.0
135,245.0,395.0
136,227.0,417.0
137,244.0,435.0
138,288.0,426.0
139,262.0,392.0
140,251.0,325.0
141,141.0,284.0
142,111.0,257.0
143,90.0,257.0
