Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,3,87
5,65,84
6,69,86
7,67,85
8,66,89
9,72,89
10,67,85
11,65,87
12,66,90
13,69,86
14,70,88
15,68,92
16,68,87
17,68,81
18,71,83
19,74,83
20,75,88
21,72,88
22,72,89
23,73,88
24,74,87
25,77,87
26,82,86
27,71,86
28,75,91
29,74,90
30,76,84
31,76,83
32,63,86
33,65,84
34,65,80
35,60,83
36,69,83
37,58,86
38,64,83
39,67,84
40,54,79
41,64,92
42,59,83
43,63,83
44,54,80
45,53,85
46,53,85
47,53,85
48,56,88
49,53,86
50,58,86
51,56,91
52,53,92
53,46,89
54,49,88
55,48,84
56,44,86
57,47,87
58,47,89
59,56,88
60,58,85
61,58,85
62,63,80
63,69,82
64,77,82
65,69,83
66,81,84
67,101,84
68,102,85
69,115,88
70,111,96
71,97,88
72,111,85
73,106,84
74,111,85
75,89,86
76,119,84
77,126,82
78,120,81
79,129,82
80,119,86
81,118,88
82,110,88
83,123,91
84,125,87
85,148,83
86,132,88
87,134,87
88,142,87
89,146,90
90,137,91
91,127,87
92,152,85
93,155,86
94,158,86
95,155,82
96,155,82
97,149,87
98,152,82
99,160,82
100,153,83
101,147,87
102,164,85
103,168,88
104,170,89
105,160,91
106,161,87
107,145,92
108,135,92
109,149,93
110,161,85
111,188,82
112,162,87
113,176,86
114,165,88
115,160,85
116,165,87
117,162,85
118,138,87
119,125,88
120,123,88
121,123,92
122,139,87
123,140,86
124,136,82
125,122,84
126,117,85
127,107,87
128,127,89
129,122,91
130,124,88
131,109,90
132,100,91
133,101,87
134,108,92
135,97,92
136,99,91
137,89,92
138,91,90
139,96,88
140,101,49
141,33,21
142,33,21
143,33,21
