Turn,Happiness,Load
0,74.0,266.0
1,40.0,266.0
2,32.0,298.0
3,36.0,346.0
4,61.0,404.0
5,124.0,433.0
6,408.0,422.0
7,551.0,425.0
8,549.0,427.0
9,531.0,419.0
10,518.0,419.0
11,512.0,406.0
12,507.0,415.0
13,530.0,422.0
14,538.0,406.0
15,540.0,410.0
16,548.0,419.0
17,550.0,418.0
18,543.0,424.0
19,560.0,412.0
20,589.0,415.0
21,589.0,406.0
22,581.0,406.0
23,601.0,426.0
24,579.0,428.0
25,578.0,439.0
26,556.0,426.0
27,554.0,421.0
28,555.0,431.0
29,556.0,442.0
30,548.0,437.0
31,592.0,431.0
32,595.0,425.0
33,586.0,409.0
34,579.0,430.0
35,569.0,411.0
36,554.0,417.0
37,549.0,407.0
38,552.0,407.0
39,532.0,409.0
40,500.0,419.0
41,483.0,430.0
42,458.0,438.0
43,445.0,432.0
44,460.0,413.0
45,451.0,412.0
46,441.0,414.0
47,433.0,431.0
48,435.0,421.0
49,372.0,423.0
50,352.0,428.0
51,351.0,406.0
52,349.0,408.0
53,337.0,426.0
54,339.0,413.0
55,348.0,424.0
56,337.0,419.0
57,330.0,416.0
58,319.0,412.0
59,316.0,420.0
60,322.0,419.0
61,326.0,404.0
62,322.0,432.0
63,340.0,414.0
64,335.0,434.0
65,325.0,420.0
66,338.0,403.0
67,353.0,427.0
68,364.0,423.0
69,350.0,412.0
70,388.0,407.0
71,392.0,423.0
72,401.0,414.0
73,403.0,419.0
74,425.0,414.0
75,435.0,430.0
76,440.0,444.0
77,472.0,417.0
78,475.0,414.0
79,469.0,416.0
80,482.0,410.0
81,493.0,416.0
82,496.0,420.0
83,503.0,420.0
84,500.0,416.0
85,521.0,394.0
86,552.0,403.0
87,555.0,409.0
88,555.0,419.0
89,564.0,408.0
90,556.0,422.0
91,550.0,432.0
92,552.0,426.0
93,530.0,418.0
94,534.0,406.0
95,558.0,428.0
96,553.0,436.0
97,575.0,405.0
98,556.0,414.0
99,530.0,426.0
100,497.0,435.0
101,501.0,453.0
102,531.0,462.0
103,487.0,444.0
104,486.0,432.0
105,479.0,400.0
106,408.0,408.0
107,403.0,424.0
108,432.0,406.0
109,383.0,429.0
110,399.0,401.0
111,357.0,400.0
112,355.0,409.0
113,323.0,435.0
114,339.0,451.0
115,369.0,441.0
116,333.0,438.0
117,355.0,437.0
118,374.0,417.0
119,314.0,408.0
120,272.0,421.0
121,278.0,426.0
122,252.0,406.0
123,248.0,418.0
124,285.0,429.0
125,314.0,424.0
126,270.0,411.0
127,273.0,411.0
128,282.0,419.0
129,277.0,429.0
130,254.0,427.0
131,264.0,432.0
132,290.0,442.0
133,284.0,430.0
134,292.0,412.0
135,254.0,403.0
136,244.0,411.0
137,267.0,433.0
138,270.0,420.0
139,263.0,396.0
140,232.0,337.0
141,172.0,299.0
142,105.0,266.0
143,59.0,266.0
