Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,69
4,0,73
5,0,70
6,146,77
7,165,84
8,158,84
9,160,82
10,163,78
11,149,78
12,150,79
13,161,78
14,154,79
15,152,81
16,166,79
17,159,83
18,153,88
19,152,88
20,158,79
21,159,83
22,148,79
23,151,87
24,144,88
25,154,77
26,148,79
27,138,79
28,139,90
29,131,84
30,128,83
31,119,83
32,116,83
33,116,83
34,102,82
35,110,82
36,113,84
37,106,82
38,103,86
39,69,80
40,69,84
41,59,81
42,55,86
43,55,87
44,55,83
45,53,78
46,47,85
47,40,81
48,37,88
49,30,83
50,15,76
51,19,79
52,10,76
53,4,75
54,6,75
55,0,75
56,0,75
57,0,76
58,6,77
59,5,81
60,5,82
61,5,82
62,1,83
63,1,83
64,2,77
65,2,80
66,3,77
67,5,80
68,10,82
69,11,81
70,11,81
71,19,85
72,20,83
73,20,78
74,19,78
75,21,79
76,26,80
77,17,79
78,20,77
79,15,81
80,24,79
81,25,80
82,27,80
83,29,81
84,31,81
85,31,78
86,13,75
87,21,81
88,29,80
89,36,78
90,33,82
91,57,79
92,62,82
93,45,78
94,55,79
95,51,80
96,56,83
97,61,82
98,49,81
99,49,78
100,64,82
101,63,78
102,72,86
103,52,75
104,75,79
105,73,82
106,73,80
107,68,83
108,67,83
109,69,82
110,71,80
111,71,78
112,83,80
113,79,78
114,85,79
115,58,75
116,56,76
117,80,78
118,79,80
119,68,81
120,77,77
121,56,76
122,56,83
123,73,80
124,75,79
125,71,78
126,61,83
127,63,76
128,72,79
129,66,77
130,59,78
131,80,81
132,76,86
133,63,77
134,63,78
135,60,76
136,47,82
137,71,88
138,51,85
139,32,75
140,36,61
141,4,28
142,7,32
143,7,32
