Turn,Happiness,Load
0,102,48
1,102,48
2,102,48
3,102,73
4,93,81
5,3,88
6,2,82
7,3,83
8,3,89
9,2,92
10,3,87
11,3,86
12,2,83
13,4,87
14,6,86
15,9,92
16,11,88
17,13,82
18,20,85
19,20,90
20,25,88
21,24,88
22,28,90
23,36,86
24,41,86
25,42,86
26,45,96
27,58,92
28,53,87
29,72,89
30,70,89
31,70,89
32,76,84
33,78,87
34,98,88
35,102,85
36,104,86
37,80,79
38,84,88
39,85,89
40,95,86
41,98,86
42,114,84
43,98,85
44,96,86
45,96,86
46,96,86
47,119,82
48,131,82
49,133,86
50,133,86
51,125,86
52,123,86
53,118,87
54,139,82
55,137,84
56,140,87
57,144,78
58,151,83
59,139,81
60,151,84
61,156,87
62,169,82
63,169,79
64,163,85
65,165,90
66,165,90
67,183,90
68,152,86
69,161,91
70,168,84
71,162,83
72,182,86
73,175,85
74,193,82
75,190,84
76,182,86
77,146,95
78,176,89
79,182,87
80,198,86
81,201,86
82,207,88
83,196,87
84,216,93
85,187,85
86,196,88
87,187,88
88,171,88
89,168,84
90,167,92
91,146,85
92,135,85
93,101,90
94,95,82
95,104,83
96,114,88
97,100,87
98,124,78
99,124,78
100,158,79
101,118,80
102,123,86
103,113,87
104,82,90
105,75,90
106,82,90
107,41,85
108,46,86
109,59,82
110,59,82
111,59,82
112,64,86
113,68,91
114,46,90
115,42,84
116,38,92
117,48,94
118,48,87
119,52,82
120,20,80
121,20,88
122,28,85
123,33,87
124,36,86
125,38,87
126,43,93
127,30,90
128,31,87
129,26,83
130,36,90
131,35,85
132,7,94
133,14,83
134,19,80
135,21,87
136,21,83
137,21,87
138,26,83
139,26,83
140,26,83
141,26,83
142,26,83
143,26,83
