Turn,Happiness,Load
0,103,59
1,103,59
2,103,59
3,99,69
4,99,77
5,1,87
6,2,83
7,0,88
8,2,83
9,2,88
10,3,87
11,3,81
12,3,86
13,4,86
14,4,86
15,7,87
16,4,84
17,11,83
18,12,87
19,12,83
20,18,84
21,22,90
22,21,85
23,34,83
24,36,91
25,42,87
26,45,78
27,55,84
28,57,84
29,63,85
30,55,89
31,55,89
32,75,84
33,76,88
34,77,84
35,100,86
36,98,84
37,102,92
38,104,83
39,110,87
40,111,83
41,116,86
42,103,84
43,109,85
44,109,90
45,116,87
46,121,89
47,119,84
48,108,76
49,127,81
50,127,88
51,90,86
52,100,90
53,94,91
54,139,85
55,145,92
56,160,93
57,139,88
58,147,86
59,140,82
60,146,83
61,150,83
62,135,81
63,137,84
64,121,80
65,133,85
66,133,85
67,133,85
68,133,85
69,173,81
70,185,79
71,187,82
72,175,82
73,176,84
74,168,82
75,171,85
76,181,82
77,180,81
78,186,81
79,177,86
80,167,79
81,158,81
82,158,81
83,158,81
84,168,85
85,149,84
86,161,86
87,149,88
88,136,85
89,136,85
90,134,80
91,115,79
92,115,86
93,99,90
94,111,87
95,109,90
96,134,85
97,133,86
98,114,84
99,114,84
100,112,85
101,110,88
102,63,80
103,60,80
104,63,87
105,59,84
106,63,97
107,61,86
108,76,88
109,80,81
110,87,86
111,91,93
112,30,85
113,18,84
114,23,87
115,33,85
116,37,86
117,71,88
118,58,85
119,56,86
120,62,87
121,47,84
122,50,83
123,48,86
124,24,87
125,29,84
126,34,86
127,28,82
128,39,85
129,39,85
130,49,86
131,49,86
132,61,80
133,61,80
134,68,88
135,76,88
136,83,84
137,83,84
138,85,83
139,87,82
140,85,77
141,85,77
142,85,77
143,85,77
