Turn,Happiness,Load
0,0,41
1,0,41
2,0,41
3,4,48
4,8,55
5,8,55
6,18,76
7,68,85
8,64,82
9,74,78
10,77,79
11,77,79
12,76,88
13,72,82
14,65,82
15,63,81
16,63,80
17,68,85
18,69,83
19,69,84
20,76,89
21,79,77
22,87,85
23,89,84
24,72,76
25,68,79
26,72,80
27,81,84
28,78,87
29,60,75
30,64,75
31,69,82
32,67,82
33,63,86
34,61,84
35,67,88
36,66,88
37,54,80
38,58,87
39,56,78
40,57,79
41,56,83
42,63,78
43,67,85
44,70,88
45,52,79
46,56,86
47,54,85
48,59,81
49,59,79
50,56,80
51,51,82
52,48,82
53,49,83
54,49,86
55,51,83
56,49,87
57,49,87
58,49,87
59,52,88
60,52,88
61,63,81
62,73,83
63,75,83
64,64,82
65,67,85
66,88,80
67,96,83
68,98,81
69,95,78
70,107,82
71,120,82
72,119,84
73,98,82
74,103,83
75,105,88
76,105,88
77,111,81
78,114,85
79,108,86
80,99,79
81,112,79
82,123,79
83,115,76
84,116,76
85,118,77
86,118,77
87,126,79
88,133,85
89,128,81
90,125,82
91,135,89
92,141,80
93,135,75
94,151,75
95,143,75
96,147,80
97,146,78
98,149,81
99,133,78
100,135,78
101,139,79
102,157,77
103,166,79
104,171,78
105,195,75
106,175,75
107,200,75
108,236,69
109,242,76
110,227,75
111,221,81
112,214,80
113,201,87
114,187,90
115,159,82
116,189,76
117,188,75
118,174,77
119,182,76
120,179,81
121,175,80
122,185,66
123,194,77
124,201,76
125,184,78
126,159,78
127,142,82
128,141,84
129,147,80
130,172,63
131,183,79
132,146,77
133,144,86
134,141,69
135,136,82
136,134,77
137,129,76
138,156,74
139,129,59
140,90,38
141,52,22
142,47,18
143,43,18
