Turn,Happiness,Load
0,0.0,139.0
1,0.0,139.0
2,0.0,139.0
3,0.0,139.0
4,0.0,139.0
5,0.0,139.0
6,0.0,139.0
7,0.0,139.0
8,0.0,139.0
9,0.0,139.0
10,0.0,139.0
11,0.0,139.0
12,0.0,139.0
13,0.0,139.0
14,0.0,139.0
15,0.0,139.0
16,0.0,139.0
17,0.0,139.0
18,0.0,139.0
19,0.0,139.0
20,0.0,139.0
21,0.0,139.0
22,0.0,139.0
23,0.0,139.0
24,0.0,139.0
25,0.0,139.0
26,0.0,139.0
27,0.0,139.0
28,0.0,139.0
29,0.0,139.0
30,0.0,139.0
31,0.0,139.0
32,0.0,139.0
33,0.0,139.0
34,0.0,139.0
35,0.0,139.0
36,0.0,139.0
37,0.0,139.0
38,0.0,139.0
39,0.0,139.0
40,0.0,139.0
41,0.0,139.0
42,0.0,139.0
43,0.0,139.0
44,0.0,139.0
45,0.0,139.0
46,0.0,139.0
47,0.0,139.0
48,0.0,139.0
49,0.0,139.0
50,0.0,139.0
51,0.0,139.0
52,0.0,139.0
53,0.0,139.0
54,0.0,139.0
55,0.0,139.0
56,0.0,169.0
57,4.0,169.0
58,4.0,169.0
59,4.0,169.0
60,4.0,169.0
61,4.0,169.0
62,4.0,169.0
63,4.0,169.0
64,4.0,169.0
65,4.0,169.0
66,4.0,169.0
67,4.0,169.0
68,4.0,169.0
69,4.0,169.0
70,4.0,169.0
71,4.0,169.0
72,4.0,176.0
73,13.0,183.0
74,15.0,183.0
75,15.0,183.0
76,15.0,183.0
77,15.0,183.0
78,15.0,183.0
79,15.0,183.0
80,15.0,183.0
81,15.0,183.0
82,15.0,183.0
83,15.0,183.0
84,15.0,183.0
85,15.0,183.0
86,15.0,183.0
87,15.0,183.0
88,15.0,183.0
89,15.0,183.0
90,15.0,183.0
91,15.0,183.0
92,15.0,183.0
93,15.0,183.0
94,15.0,183.0
95,15.0,183.0
96,15.0,183.0
97,15.0,183.0
98,15.0,183.0
99,15.0,183.0
100,15.0,183.0
101,15.0,183.0
102,15.0,183.0
103,15.0,183.0
104,15.0,183.0
105,15.0,183.0
106,15.0,183.0
107,15.0,183.0
108,15.0,183.0
109,15.0,183.0
110,15.0,183.0
111,15.0,183.0
112,15.0,183.0
113,15.0,183.0
114,15.0,183.0
115,15.0,183.0
116,15.0,183.0
117,15.0,183.0
118,15.0,183.0
119,15.0,183.0
120,15.0,183.0
121,15.0,183.0
122,15.0,183.0
123,15.0,183.0
124,15.0,183.0
125,15.0,183.0
126,15.0,183.0
127,15.0,183.0
128,15.0,183.0
129,15.0,183.0
130,15.0,183.0
131,15.0,183.0
132,15.0,183.0
133,15.0,183.0
134,15.0,183.0
135,15.0,183.0
136,15.0,183.0
137,15.0,183.0
138,15.0,183.0
139,15.0,183.0
140,15.0,183.0
141,15.0,183.0
142,15.0,183.0
143,15.0,183.0
