Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,268.0
4,0.0,339.0
5,3.0,392.0
6,25.0,386.0
7,396.0,406.0
8,441.0,426.0
9,400.0,406.0
10,385.0,416.0
11,388.0,406.0
12,379.0,409.0
13,388.0,406.0
14,418.0,399.0
15,414.0,420.0
16,420.0,401.0
17,435.0,408.0
18,435.0,403.0
19,476.0,385.0
20,484.0,417.0
21,449.0,401.0
22,469.0,423.0
23,469.0,399.0
24,480.0,403.0
25,477.0,407.0
26,447.0,420.0
27,445.0,418.0
28,445.0,402.0
29,451.0,387.0
30,484.0,408.0
31,437.0,395.0
32,439.0,405.0
33,454.0,415.0
34,456.0,408.0
35,457.0,422.0
36,454.0,416.0
37,486.0,376.0
38,468.0,390.0
39,465.0,406.0
40,458.0,393.0
41,445.0,371.0
42,430.0,386.0
43,429.0,400.0
44,423.0,407.0
45,420.0,410.0
46,412.0,409.0
47,392.0,402.0
48,373.0,415.0
49,353.0,431.0
50,344.0,413.0
51,350.0,386.0
52,327.0,398.0
53,308.0,386.0
54,244.0,413.0
55,222.0,421.0
56,230.0,396.0
57,214.0,400.0
58,199.0,395.0
59,206.0,411.0
60,206.0,416.0
61,209.0,423.0
62,215.0,395.0
63,247.0,404.0
64,226.0,420.0
65,245.0,408.0
66,294.0,442.0
67,294.0,443.0
68,304.0,425.0
69,301.0,395.0
70,301.0,410.0
71,295.0,404.0
72,304.0,391.0
73,328.0,419.0
74,322.0,398.0
75,376.0,403.0
76,390.0,388.0
77,413.0,395.0
78,431.0,405.0
79,423.0,413.0
80,442.0,409.0
81,449.0,393.0
82,462.0,397.0
83,474.0,399.0
84,465.0,413.0
85,482.0,407.0
86,494.0,410.0
87,494.0,409.0
88,507.0,423.0
89,510.0,389.0
90,491.0,402.0
91,473.0,402.0
92,487.0,415.0
93,489.0,399.0
94,451.0,394.0
95,459.0,386.0
96,464.0,394.0
97,451.0,395.0
98,439.0,400.0
99,386.0,390.0
100,326.0,413.0
101,318.0,404.0
102,296.0,428.0
103,316.0,430.0
104,347.0,433.0
105,326.0,405.0
106,267.0,416.0
107,276.0,412.0
108,287.0,395.0
109,270.0,376.0
110,244.0,412.0
111,262.0,394.0
112,237.0,393.0
113,260.0,359.0
114,215.0,368.0
115,195.0,396.0
116,213.0,378.0
117,202.0,396.0
118,207.0,382.0
119,197.0,417.0
120,218.0,417.0
121,197.0,425.0
122,223.0,418.0
123,226.0,378.0
124,164.0,379.0
125,143.0,384.0
126,141.0,398.0
127,153.0,423.0
128,175.0,432.0
129,189.0,433.0
130,226.0,429.0
131,181.0,419.0
132,188.0,418.0
133,174.0,382.0
134,166.0,406.0
135,185.0,388.0
136,127.0,400.0
137,149.0,407.0
138,119.0,409.0
139,133.0,385.0
140,144.0,327.0
141,117.0,266.0
142,58.0,243.0
143,49.0,243.0
