Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,67
4,0,72
5,11,77
6,11,81
7,11,84
8,9,86
9,6,86
10,4,79
11,6,84
12,3,83
13,2,84
14,2,84
15,3,79
16,2,77
17,0,95
18,0,95
19,0,80
20,0,84
21,0,89
22,0,89
23,0,77
24,0,78
25,0,81
26,0,88
27,0,82
28,0,85
29,0,85
30,0,80
31,0,85
32,0,80
33,0,79
34,0,84
35,0,83
36,0,75
37,0,80
38,0,84
39,0,86
40,0,82
41,0,81
42,0,77
43,0,88
44,0,85
45,0,89
46,0,88
47,0,84
48,0,93
49,0,92
50,0,75
51,1,76
52,3,79
53,3,82
54,3,82
55,3,82
56,3,87
57,7,83
58,7,85
59,7,85
60,7,85
61,7,85
62,7,85
63,43,83
64,20,76
65,32,79
66,36,80
67,40,77
68,45,83
69,45,83
70,43,75
71,61,77
72,75,84
73,75,84
74,72,75
75,92,75
76,80,74
77,93,78
78,102,80
79,117,78
80,116,78
81,118,81
82,121,81
83,130,80
84,130,80
85,130,80
86,130,80
87,146,83
88,132,81
89,122,81
90,122,85
91,170,81
92,148,78
93,190,77
94,173,76
95,146,77
96,131,80
97,130,82
98,128,81
99,186,77
100,163,79
101,153,78
102,142,80
103,124,81
104,225,84
105,203,82
106,146,82
107,143,84
108,95,80
109,107,74
110,87,75
111,86,82
112,62,82
113,65,80
114,48,81
115,4,85
116,34,81
117,13,85
118,11,84
119,2,81
120,4,78
121,14,78
122,16,79
123,59,85
124,36,81
125,13,80
126,18,82
127,39,85
128,17,82
129,17,81
130,17,80
131,18,81
132,18,82
133,18,89
134,18,77
135,5,80
136,5,80
137,5,83
138,2,90
139,0,80
140,0,76
141,0,75
142,0,75
143,0,75
