Turn,Happiness,Load
0,0,25
1,0,25
2,0,25
3,11,57
4,20,79
5,27,82
6,30,80
7,34,88
8,69,89
9,65,90
10,72,85
11,72,85
12,69,90
13,72,89
14,70,85
15,71,86
16,69,87
17,76,84
18,71,88
19,75,84
20,75,84
21,71,82
22,76,84
23,76,84
24,82,87
25,81,84
26,77,85
27,74,92
28,77,88
29,77,93
30,79,88
31,76,89
32,74,87
33,75,85
34,72,81
35,75,90
36,67,86
37,71,87
38,69,86
39,70,87
40,70,86
41,67,80
42,67,85
43,64,87
44,59,79
45,62,87
46,56,82
47,59,90
48,57,83
49,57,87
50,58,85
51,61,92
52,61,90
53,58,90
54,60,89
55,62,92
56,65,88
57,62,89
58,67,90
59,69,89
60,65,86
61,74,86
62,80,81
63,76,83
64,89,89
65,71,90
66,86,90
67,77,85
68,84,84
69,94,87
70,92,88
71,101,84
72,104,90
73,101,86
74,108,87
75,101,86
76,116,86
77,103,85
78,116,87
79,122,88
80,109,87
81,124,86
82,131,87
83,117,85
84,130,92
85,117,87
86,112,87
87,117,85
88,129,85
89,124,85
90,122,85
91,133,89
92,122,88
93,134,90
94,125,86
95,141,85
96,128,85
97,130,86
98,122,86
99,122,86
100,131,89
101,128,85
102,117,91
103,129,86
104,109,87
105,120,89
106,114,88
107,109,89
108,113,86
109,109,83
110,109,83
111,109,83
112,121,82
113,109,85
114,103,82
115,120,82
116,115,84
117,112,82
118,113,87
119,124,84
120,108,85
121,96,89
122,98,89
123,97,85
124,93,80
125,97,86
126,93,86
127,84,94
128,84,85
129,84,85
130,92,94
131,92,94
132,108,83
133,99,85
134,99,83
135,101,84
136,108,85
137,101,93
138,89,84
139,88,82
140,88,82
141,88,82
142,88,82
143,88,82
