Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,72
5,0,75
6,208,76
7,214,78
8,211,78
9,214,77
10,225,83
11,216,80
12,207,80
13,218,82
14,221,79
15,224,76
16,228,78
17,221,80
18,233,83
19,232,83
20,221,83
21,234,81
22,235,76
23,239,77
24,238,80
25,227,81
26,238,84
27,239,83
28,242,80
29,236,79
30,248,76
31,237,77
32,235,85
33,224,80
34,231,84
35,224,85
36,228,83
37,216,86
38,212,77
39,204,84
40,214,87
41,210,86
42,200,77
43,197,83
44,195,78
45,174,79
46,172,83
47,172,83
48,163,83
49,151,80
50,143,82
51,139,82
52,125,79
53,113,79
54,97,82
55,90,80
56,121,84
57,110,84
58,104,78
59,92,80
60,87,80
61,76,80
62,91,81
63,82,81
64,47,88
65,52,82
66,37,78
67,51,85
68,35,84
69,26,79
70,33,82
71,19,82
72,14,78
73,24,81
74,30,82
75,30,82
76,30,82
77,30,82
78,30,84
79,15,76
80,8,78
81,8,79
82,7,80
83,3,86
84,3,86
85,11,81
86,1,78
87,0,79
88,0,80
89,0,76
90,0,78
91,12,78
92,12,79
93,12,81
94,13,80
95,44,82
96,17,85
97,10,81
98,12,78
99,16,76
100,38,80
101,41,79
102,38,79
103,73,76
104,18,79
105,35,78
106,45,78
107,33,79
108,34,76
109,67,82
110,97,80
111,64,79
112,76,82
113,73,79
114,72,80
115,48,79
116,51,80
117,64,79
118,68,77
119,88,83
120,107,81
121,83,81
122,83,81
123,95,81
124,100,77
125,125,83
126,130,77
127,98,77
128,100,77
129,100,77
130,113,78
131,129,78
132,142,81
133,140,84
134,116,83
135,177,86
136,99,80
137,124,80
138,166,81
139,126,78
140,135,67
141,131,55
142,130,49
143,132,49
