Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,231.0
4,0.0,231.0
5,0.0,231.0
6,0.0,231.0
7,0.0,299.0
8,6.0,324.0
9,17.0,372.0
10,20.0,376.0
11,26.0,391.0
12,215.0,385.0
13,453.0,385.0
14,453.0,403.0
15,459.0,377.0
16,421.0,398.0
17,428.0,415.0
18,425.0,415.0
19,418.0,412.0
20,440.0,411.0
21,439.0,404.0
22,450.0,409.0
23,455.0,392.0
24,459.0,414.0
25,469.0,383.0
26,478.0,380.0
27,498.0,395.0
28,504.0,345.0
29,382.0,360.0
30,408.0,376.0
31,399.0,387.0
32,414.0,402.0
33,411.0,407.0
34,407.0,401.0
35,411.0,398.0
36,392.0,396.0
37,392.0,411.0
38,379.0,413.0
39,385.0,413.0
40,385.0,402.0
41,391.0,394.0
42,401.0,365.0
43,361.0,386.0
44,370.0,378.0
45,376.0,386.0
46,386.0,356.0
47,302.0,376.0
48,312.0,376.0
49,312.0,386.0
50,314.0,342.0
51,219.0,348.0
52,228.0,361.0
53,238.0,386.0
54,248.0,391.0
55,218.0,402.0
56,215.0,404.0
57,229.0,400.0
58,229.0,410.0
59,236.0,397.0
60,232.0,402.0
61,239.0,402.0
62,239.0,395.0
63,235.0,397.0
64,236.0,395.0
65,257.0,401.0
66,261.0,367.0
67,232.0,381.0
68,245.0,386.0
69,242.0,400.0
70,281.0,404.0
71,283.0,415.0
72,280.0,412.0
73,285.0,403.0
74,291.0,405.0
75,282.0,405.0
76,282.0,400.0
77,302.0,404.0
78,307.0,402.0
79,313.0,414.0
80,337.0,411.0
81,361.0,415.0
82,376.0,413.0
83,373.0,413.0
84,381.0,420.0
85,397.0,406.0
86,393.0,409.0
87,391.0,413.0
88,399.0,404.0
89,403.0,396.0
90,349.0,415.0
91,365.0,410.0
92,379.0,412.0
93,388.0,416.0
94,392.0,409.0
95,393.0,396.0
96,374.0,401.0
97,381.0,410.0
98,375.0,405.0
99,371.0,394.0
100,459.0,388.0
101,469.0,390.0
102,461.0,393.0
103,454.0,391.0
104,458.0,391.0
105,458.0,391.0
106,458.0,393.0
107,452.0,393.0
108,452.0,395.0
109,489.0,402.0
110,471.0,401.0
111,509.0,407.0
112,505.0,407.0
113,505.0,400.0
114,499.0,410.0
115,502.0,401.0
116,505.0,403.0
117,539.0,400.0
118,540.0,403.0
119,522.0,413.0
120,550.0,414.0
121,533.0,384.0
122,121.0,411.0
123,150.0,409.0
124,153.0,409.0
125,153.0,409.0
126,153.0,420.0
127,170.0,424.0
128,185.0,422.0
129,203.0,415.0
130,210.0,429.0
131,216.0,413.0
132,198.0,422.0
133,211.0,408.0
134,219.0,410.0
135,221.0,399.0
136,222.0,409.0
137,227.0,413.0
138,246.0,423.0
139,257.0,411.0
140,257.0,411.0
141,257.0,411.0
142,257.0,411.0
143,257.0,411.0
