Turn,Happiness,Load
0,399.0,234.0
1,376.0,234.0
2,351.0,234.0
3,339.0,248.0
4,332.0,359.0
5,324.0,389.0
6,335.0,387.0
7,428.0,381.0
8,427.0,384.0
9,423.0,411.0
10,401.0,420.0
11,402.0,415.0
12,450.0,419.0
13,448.0,413.0
14,455.0,426.0
15,457.0,395.0
16,370.0,403.0
17,381.0,404.0
18,407.0,401.0
19,423.0,404.0
20,432.0,413.0
21,429.0,419.0
22,447.0,404.0
23,459.0,399.0
24,463.0,366.0
25,442.0,371.0
26,443.0,384.0
27,445.0,397.0
28,458.0,399.0
29,472.0,405.0
30,493.0,420.0
31,511.0,401.0
32,478.0,408.0
33,468.0,410.0
34,468.0,410.0
35,462.0,420.0
36,449.0,413.0
37,426.0,404.0
38,418.0,406.0
39,428.0,380.0
40,408.0,388.0
41,408.0,397.0
42,400.0,398.0
43,396.0,356.0
44,349.0,373.0
45,368.0,404.0
46,354.0,402.0
47,347.0,402.0
48,346.0,402.0
49,350.0,406.0
50,346.0,411.0
51,312.0,405.0
52,300.0,414.0
53,285.0,419.0
54,290.0,385.0
55,224.0,404.0
56,224.0,411.0
57,233.0,416.0
58,186.0,415.0
59,178.0,419.0
60,187.0,388.0
61,227.0,396.0
62,235.0,407.0
63,251.0,402.0
64,258.0,413.0
65,273.0,418.0
66,278.0,403.0
67,299.0,404.0
68,321.0,416.0
69,335.0,400.0
70,342.0,408.0
71,330.0,394.0
72,347.0,396.0
73,356.0,400.0
74,373.0,409.0
75,373.0,408.0
76,368.0,409.0
77,365.0,397.0
78,362.0,393.0
79,358.0,417.0
80,397.0,424.0
81,408.0,430.0
82,457.0,425.0
83,479.0,367.0
84,378.0,394.0
85,402.0,390.0
86,420.0,386.0
87,413.0,399.0
88,430.0,402.0
89,446.0,423.0
90,445.0,400.0
91,450.0,405.0
92,460.0,431.0
93,468.0,417.0
94,484.0,414.0
95,491.0,406.0
96,480.0,402.0
97,471.0,411.0
98,476.0,412.0
99,488.0,412.0
100,488.0,424.0
101,497.0,402.0
102,497.0,415.0
103,492.0,400.0
104,475.0,404.0
105,461.0,397.0
106,453.0,392.0
107,454.0,395.0
108,466.0,397.0
109,491.0,407.0
110,477.0,404.0
111,453.0,392.0
112,453.0,407.0
113,443.0,403.0
114,436.0,411.0
115,438.0,402.0
116,448.0,397.0
117,470.0,411.0
118,470.0,418.0
119,444.0,428.0
120,414.0,437.0
121,394.0,418.0
122,387.0,405.0
123,388.0,424.0
124,386.0,401.0
125,373.0,400.0
126,373.0,416.0
127,389.0,420.0
128,385.0,423.0
129,380.0,430.0
130,373.0,415.0
131,372.0,415.0
132,373.0,412.0
133,388.0,405.0
134,372.0,407.0
135,367.0,419.0
136,383.0,420.0
137,393.0,421.0
138,387.0,413.0
139,380.0,414.0
140,382.0,414.0
141,382.0,414.0
142,382.0,414.0
143,382.0,414.0
