Turn,Happiness,Load
0,76,31
1,76,31
2,76,31
3,76,31
4,76,31
5,76,31
6,76,31
7,76,31
8,76,31
9,76,31
10,76,31
11,76,31
12,76,31
13,76,31
14,76,31
15,76,31
16,76,31
17,76,31
18,76,31
19,76,31
20,76,31
21,76,31
22,76,31
23,76,31
24,76,31
25,76,31
26,76,31
27,76,31
28,76,31
29,76,31
30,76,31
31,76,31
32,76,31
33,76,31
34,76,31
35,76,31
36,76,31
37,76,31
38,76,31
39,76,31
40,76,31
41,76,31
42,76,31
43,76,31
44,76,31
45,76,31
46,76,31
47,76,31
48,76,31
49,76,31
50,76,31
51,76,31
52,76,31
53,76,31
54,76,31
55,76,31
56,76,31
57,76,31
58,76,31
59,76,31
60,76,31
61,76,31
62,76,31
63,76,31
64,76,31
65,76,31
66,76,31
67,76,31
68,76,31
69,76,31
70,76,31
71,76,31
72,76,31
73,76,31
74,76,31
75,76,31
76,76,31
77,76,31
78,76,31
79,76,31
80,76,31
81,76,31
82,76,31
83,76,31
84,76,31
85,76,31
86,76,31
87,76,31
88,76,31
89,76,31
90,76,31
91,76,31
92,76,31
93,76,31
94,76,31
95,76,31
96,76,31
97,76,31
98,76,31
99,76,31
100,76,31
101,76,31
102,76,31
103,76,31
104,76,31
105,76,31
106,76,31
107,76,31
108,76,31
109,76,31
110,76,31
111,76,31
112,76,31
113,76,31
114,76,31
115,76,31
116,76,31
117,76,31
118,76,31
119,76,31
120,76,31
121,76,31
122,76,31
123,76,31
124,76,31
125,76,31
126,76,31
127,76,31
128,76,31
129,76,31
130,76,31
131,76,31
132,76,31
133,76,31
134,76,31
135,76,31
136,76,31
137,76,31
138,76,31
139,76,31
140,76,31
141,76,31
142,76,31
143,76,31
