Turn,Happiness,Load
0,0.0,233.0
1,0.0,233.0
2,0.0,233.0
3,0.0,233.0
4,0.0,256.0
5,0.0,308.0
6,14.0,349.0
7,585.0,361.0
8,576.0,398.0
9,549.0,402.0
10,545.0,402.0
11,540.0,412.0
12,525.0,425.0
13,521.0,440.0
14,533.0,446.0
15,530.0,430.0
16,524.0,356.0
17,645.0,397.0
18,632.0,415.0
19,620.0,414.0
20,612.0,335.0
21,581.0,330.0
22,551.0,345.0
23,539.0,347.0
24,544.0,361.0
25,530.0,371.0
26,529.0,388.0
27,514.0,371.0
28,524.0,365.0
29,528.0,373.0
30,532.0,368.0
31,532.0,379.0
32,533.0,373.0
33,516.0,417.0
34,514.0,411.0
35,509.0,404.0
36,516.0,420.0
37,504.0,419.0
38,510.0,401.0
39,495.0,421.0
40,490.0,369.0
41,600.0,386.0
42,569.0,390.0
43,544.0,405.0
44,513.0,403.0
45,499.0,341.0
46,463.0,368.0
47,503.0,340.0
48,446.0,353.0
49,444.0,361.0
50,441.0,359.0
51,424.0,356.0
52,380.0,368.0
53,377.0,354.0
54,332.0,369.0
55,318.0,380.0
56,318.0,392.0
57,287.0,403.0
58,272.0,425.0
59,269.0,450.0
60,253.0,459.0
61,243.0,450.0
62,239.0,460.0
63,229.0,466.0
64,243.0,450.0
65,244.0,446.0
66,234.0,444.0
67,234.0,447.0
68,233.0,452.0
69,233.0,443.0
70,232.0,446.0
71,232.0,442.0
72,235.0,448.0
73,231.0,375.0
74,458.0,385.0
75,447.0,393.0
76,430.0,373.0
77,495.0,384.0
78,494.0,403.0
79,467.0,397.0
80,464.0,408.0
81,452.0,413.0
82,443.0,414.0
83,446.0,427.0
84,436.0,420.0
85,429.0,424.0
86,435.0,419.0
87,432.0,441.0
88,419.0,456.0
89,415.0,423.0
90,449.0,419.0
91,460.0,347.0
92,450.0,365.0
93,439.0,367.0
94,440.0,390.0
95,459.0,385.0
96,494.0,411.0
97,469.0,413.0
98,463.0,414.0
99,456.0,381.0
100,516.0,393.0
101,497.0,389.0
102,476.0,381.0
103,498.0,403.0
104,455.0,411.0
105,486.0,413.0
106,473.0,364.0
107,438.0,382.0
108,412.0,373.0
109,362.0,363.0
110,344.0,367.0
111,338.0,391.0
112,324.0,383.0
113,363.0,377.0
114,348.0,380.0
115,357.0,355.0
116,311.0,367.0
117,300.0,376.0
118,347.0,364.0
119,309.0,393.0
120,300.0,414.0
121,289.0,382.0
122,314.0,401.0
123,269.0,398.0
124,261.0,410.0
125,250.0,412.0
126,252.0,414.0
127,244.0,417.0
128,241.0,408.0
129,239.0,397.0
130,237.0,396.0
131,234.0,337.0
132,227.0,340.0
133,225.0,347.0
134,218.0,361.0
135,212.0,338.0
136,209.0,353.0
137,199.0,368.0
138,188.0,364.0
139,184.0,377.0
140,184.0,374.0
141,179.0,303.0
142,113.0,277.0
143,82.0,246.0
