Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,4,22
6,7,27
7,7,27
8,7,27
9,7,27
10,7,27
11,7,27
12,7,27
13,7,27
14,7,27
15,11,33
16,11,33
17,11,33
18,11,33
19,11,33
20,11,33
21,11,33
22,11,33
23,11,33
24,11,33
25,11,33
26,11,33
27,11,33
28,11,33
29,11,33
30,11,33
31,11,33
32,11,33
33,11,33
34,11,33
35,11,33
36,11,33
37,11,33
38,11,33
39,11,33
40,11,33
41,11,33
42,11,33
43,11,33
44,11,33
45,11,33
46,11,33
47,11,33
48,11,33
49,11,33
50,11,33
51,11,33
52,11,33
53,11,33
54,11,33
55,11,33
56,11,33
57,11,33
58,11,33
59,11,33
60,11,33
61,11,33
62,12,4
63,16,9
64,16,9
65,34,23
66,34,23
67,34,23
68,34,23
69,34,23
70,34,23
71,34,23
72,37,29
73,37,29
74,37,29
75,37,29
76,37,29
77,37,29
78,37,29
79,37,29
80,37,29
81,37,29
82,37,29
83,37,29
84,37,29
85,37,29
86,37,29
87,37,29
88,37,29
89,37,29
90,37,29
91,37,29
92,37,29
93,37,29
94,37,29
95,37,29
96,45,35
97,45,35
98,45,35
99,45,35
100,45,35
101,45,35
102,45,35
103,45,35
104,45,35
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,7,5
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,7,5
117,7,5
118,11,10
119,11,10
120,11,10
121,11,10
122,18,15
123,18,15
124,18,15
125,18,15
126,40,18
127,42,16
128,42,16
129,25,9
130,25,9
131,25,9
132,32,15
133,18,6
134,29,17
135,33,22
136,33,22
137,14,6
138,14,6
139,14,6
140,25,8
141,0,0
142,0,0
143,0,0
