Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,71
5,0,70
6,0,70
7,37,81
8,163,87
9,157,82
10,149,77
11,142,79
12,140,80
13,139,76
14,141,81
15,133,78
16,119,78
17,132,81
18,146,84
19,145,82
20,148,89
21,151,81
22,156,83
23,140,77
24,136,82
25,126,79
26,115,83
27,106,87
28,137,78
29,121,76
30,122,82
31,107,79
32,107,82
33,107,85
34,108,84
35,94,84
36,102,87
37,93,81
38,70,82
39,69,81
40,51,80
41,49,78
42,50,83
43,50,83
44,50,83
45,42,77
46,37,79
47,36,86
48,32,76
49,34,78
50,14,76
51,8,75
52,8,75
53,13,84
54,4,75
55,6,83
56,11,81
57,6,80
58,6,82
59,1,81
60,0,81
61,7,82
62,8,76
63,0,81
64,0,81
65,0,78
66,5,79
67,11,80
68,14,84
69,13,84
70,8,84
71,5,86
72,8,82
73,8,82
74,14,81
75,9,82
76,23,82
77,26,79
78,31,77
79,31,81
80,31,81
81,32,83
82,32,74
83,32,74
84,37,79
85,37,81
86,38,84
87,49,79
88,50,78
89,53,78
90,53,78
91,51,81
92,54,84
93,61,85
94,39,85
95,56,81
96,50,83
97,42,84
98,49,77
99,50,78
100,51,81
101,49,77
102,39,76
103,40,79
104,41,76
105,49,78
106,53,79
107,64,77
108,59,77
109,59,78
110,59,77
111,65,79
112,65,77
113,64,76
114,61,77
115,49,75
116,45,76
117,73,81
118,59,84
119,57,79
120,50,79
121,46,76
122,28,75
123,56,81
124,60,82
125,58,82
126,49,74
127,53,76
128,54,78
129,35,75
130,30,80
131,28,85
132,51,84
133,35,82
134,61,87
135,23,81
136,21,76
137,24,80
138,24,75
139,30,75
140,25,75
141,32,72
142,25,68
143,15,61
