Turn,Happiness,Load
0,14.0,253.0
1,8.0,253.0
2,8.0,255.0
3,8.0,272.0
4,8.0,297.0
5,13.0,328.0
6,22.0,365.0
7,26.0,359.0
8,23.0,388.0
9,582.0,419.0
10,561.0,425.0
11,545.0,439.0
12,539.0,395.0
13,559.0,398.0
14,542.0,405.0
15,539.0,385.0
16,605.0,388.0
17,592.0,412.0
18,572.0,429.0
19,558.0,374.0
20,711.0,403.0
21,678.0,390.0
22,641.0,409.0
23,611.0,423.0
24,598.0,364.0
25,712.0,364.0
26,697.0,395.0
27,661.0,409.0
28,649.0,413.0
29,621.0,424.0
30,609.0,423.0
31,604.0,421.0
32,602.0,432.0
33,573.0,435.0
34,571.0,425.0
35,580.0,426.0
36,569.0,426.0
37,558.0,416.0
38,555.0,417.0
39,532.0,417.0
40,515.0,413.0
41,521.0,420.0
42,514.0,414.0
43,494.0,421.0
44,488.0,434.0
45,472.0,413.0
46,423.0,421.0
47,415.0,410.0
48,409.0,412.0
49,393.0,413.0
50,388.0,446.0
51,357.0,429.0
52,356.0,429.0
53,354.0,425.0
54,338.0,397.0
55,344.0,379.0
56,352.0,388.0
57,332.0,387.0
58,341.0,393.0
59,358.0,404.0
60,335.0,376.0
61,390.0,414.0
62,347.0,417.0
63,323.0,430.0
64,306.0,407.0
65,377.0,405.0
66,407.0,409.0
67,396.0,394.0
68,432.0,412.0
69,389.0,425.0
70,392.0,443.0
71,383.0,433.0
72,390.0,415.0
73,393.0,422.0
74,384.0,428.0
75,377.0,420.0
76,384.0,433.0
77,408.0,434.0
78,425.0,425.0
79,435.0,429.0
80,433.0,413.0
81,466.0,420.0
82,458.0,433.0
83,461.0,427.0
84,475.0,438.0
85,474.0,434.0
86,478.0,433.0
87,501.0,385.0
88,568.0,389.0
89,548.0,393.0
90,567.0,398.0
91,561.0,396.0
92,535.0,404.0
93,519.0,418.0
94,505.0,419.0
95,565.0,425.0
96,515.0,428.0
97,483.0,439.0
98,459.0,413.0
99,457.0,381.0
100,519.0,395.0
101,485.0,403.0
102,475.0,418.0
103,453.0,424.0
104,429.0,428.0
105,428.0,415.0
106,427.0,420.0
107,407.0,413.0
108,405.0,430.0
109,399.0,377.0
110,416.0,383.0
111,381.0,380.0
112,360.0,368.0
113,353.0,369.0
114,307.0,378.0
115,287.0,401.0
116,266.0,413.0
117,248.0,424.0
118,240.0,425.0
119,236.0,430.0
120,243.0,404.0
121,219.0,393.0
122,222.0,404.0
123,214.0,404.0
124,195.0,403.0
125,189.0,415.0
126,166.0,413.0
127,170.0,404.0
128,166.0,399.0
129,175.0,395.0
130,165.0,389.0
131,165.0,406.0
132,163.0,405.0
133,165.0,404.0
134,166.0,417.0
135,163.0,415.0
136,166.0,415.0
137,160.0,404.0
138,167.0,400.0
139,169.0,342.0
140,156.0,329.0
141,138.0,307.0
142,113.0,267.0
143,95.0,256.0
