Turn,Happiness,Load
0,0,54
1,0,58
2,1,69
3,1,72
4,0,71
5,32,82
6,23,83
7,16,82
8,16,82
9,12,80
10,9,88
11,7,82
12,3,79
13,1,82
14,1,85
15,0,78
16,0,79
17,0,77
18,0,85
19,0,85
20,0,78
21,0,78
22,0,77
23,0,90
24,0,80
25,0,84
26,0,82
27,0,87
28,0,87
29,0,86
30,0,77
31,0,87
32,0,79
33,0,77
34,0,75
35,0,79
36,0,82
37,0,89
38,0,87
39,0,80
40,0,80
41,0,75
42,0,75
43,0,76
44,1,90
45,1,87
46,2,90
47,1,83
48,3,83
49,3,83
50,3,85
51,8,79
52,8,79
53,10,77
54,12,79
55,16,80
56,16,80
57,16,80
58,16,80
59,16,90
60,16,90
61,16,90
62,16,90
63,16,90
64,16,90
65,65,81
66,76,79
67,76,79
68,91,78
69,90,84
70,90,77
71,96,78
72,96,78
73,94,76
74,89,78
75,72,78
76,87,76
77,97,82
78,97,82
79,126,76
80,121,84
81,121,84
82,124,80
83,123,85
84,123,85
85,141,81
86,133,81
87,138,83
88,158,80
89,156,82
90,156,82
91,166,78
92,176,80
93,176,80
94,176,80
95,176,80
96,176,80
97,163,88
98,147,81
99,131,80
100,131,80
101,131,80
102,142,84
103,124,81
104,130,79
105,129,81
106,120,87
107,19,82
108,24,84
109,24,84
110,32,89
111,30,80
112,45,79
113,52,78
114,51,76
115,52,78
116,55,79
117,46,76
118,51,81
119,51,81
120,51,81
121,51,81
122,59,89
123,59,89
124,58,76
125,58,78
126,57,83
127,15,86
128,11,68
129,9,87
130,21,80
131,14,83
132,9,81
133,9,81
134,9,81
135,9,81
136,21,65
137,0,75
138,0,76
139,1,76
140,1,76
141,1,76
142,1,76
143,1,76
