Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,280.0
3,0.0,317.0
4,14.0,413.0
5,528.0,428.0
6,500.0,448.0
7,476.0,435.0
8,439.0,420.0
9,425.0,429.0
10,403.0,441.0
11,433.0,446.0
12,425.0,453.0
13,433.0,419.0
14,428.0,416.0
15,420.0,407.0
16,434.0,418.0
17,432.0,435.0
18,440.0,428.0
19,399.0,429.0
20,438.0,418.0
21,443.0,420.0
22,443.0,425.0
23,491.0,426.0
24,468.0,407.0
25,451.0,415.0
26,450.0,416.0
27,470.0,405.0
28,467.0,419.0
29,461.0,425.0
30,456.0,447.0
31,453.0,433.0
32,450.0,428.0
33,437.0,440.0
34,438.0,446.0
35,451.0,447.0
36,454.0,415.0
37,434.0,421.0
38,411.0,432.0
39,420.0,411.0
40,419.0,430.0
41,432.0,422.0
42,432.0,433.0
43,428.0,427.0
44,438.0,411.0
45,384.0,423.0
46,384.0,407.0
47,348.0,423.0
48,349.0,415.0
49,339.0,416.0
50,352.0,425.0
51,345.0,423.0
52,323.0,419.0
53,322.0,432.0
54,314.0,438.0
55,307.0,447.0
56,290.0,447.0
57,259.0,439.0
58,297.0,421.0
59,301.0,405.0
60,284.0,411.0
61,285.0,426.0
62,295.0,441.0
63,305.0,444.0
64,271.0,426.0
65,291.0,429.0
66,283.0,400.0
67,303.0,412.0
68,296.0,429.0
69,299.0,431.0
70,287.0,421.0
71,297.0,422.0
72,296.0,436.0
73,315.0,417.0
74,319.0,425.0
75,341.0,414.0
76,356.0,426.0
77,380.0,414.0
78,393.0,436.0
79,397.0,419.0
80,400.0,425.0
81,410.0,423.0
82,382.0,422.0
83,388.0,431.0
84,399.0,432.0
85,413.0,415.0
86,411.0,406.0
87,402.0,423.0
88,418.0,463.0
89,450.0,443.0
90,456.0,419.0
91,475.0,408.0
92,479.0,401.0
93,473.0,405.0
94,465.0,396.0
95,472.0,416.0
96,472.0,426.0
97,479.0,429.0
98,414.0,427.0
99,419.0,420.0
100,447.0,409.0
101,441.0,408.0
102,451.0,419.0
103,451.0,412.0
104,457.0,414.0
105,446.0,431.0
106,359.0,451.0
107,376.0,459.0
108,339.0,454.0
109,351.0,437.0
110,363.0,429.0
111,342.0,412.0
112,338.0,427.0
113,281.0,419.0
114,296.0,420.0
115,288.0,423.0
116,257.0,436.0
117,230.0,417.0
118,246.0,423.0
119,228.0,417.0
120,235.0,424.0
121,245.0,444.0
122,259.0,445.0
123,256.0,430.0
124,270.0,398.0
125,268.0,411.0
126,267.0,406.0
127,264.0,404.0
128,251.0,414.0
129,253.0,416.0
130,238.0,419.0
131,251.0,416.0
132,181.0,433.0
133,207.0,407.0
134,230.0,416.0
135,239.0,412.0
136,245.0,418.0
137,195.0,413.0
138,197.0,398.0
139,216.0,404.0
140,217.0,402.0
141,218.0,402.0
142,218.0,402.0
143,218.0,402.0
