Turn,Happiness,Load
0,0.0,238.0
1,9.0,238.0
2,9.0,255.0
3,9.0,275.0
4,14.0,368.0
5,651.0,406.0
6,644.0,389.0
7,594.0,395.0
8,583.0,380.0
9,586.0,394.0
10,575.0,393.0
11,558.0,404.0
12,556.0,415.0
13,548.0,416.0
14,539.0,403.0
15,569.0,414.0
16,568.0,388.0
17,612.0,407.0
18,571.0,412.0
19,549.0,415.0
20,541.0,424.0
21,538.0,389.0
22,611.0,403.0
23,600.0,405.0
24,619.0,416.0
25,602.0,393.0
26,622.0,413.0
27,613.0,424.0
28,607.0,374.0
29,691.0,387.0
30,624.0,394.0
31,611.0,409.0
32,599.0,401.0
33,599.0,409.0
34,570.0,412.0
35,542.0,410.0
36,527.0,388.0
37,603.0,401.0
38,585.0,430.0
39,554.0,396.0
40,554.0,404.0
41,520.0,406.0
42,507.0,421.0
43,493.0,396.0
44,527.0,397.0
45,517.0,410.0
46,450.0,391.0
47,462.0,406.0
48,439.0,407.0
49,410.0,412.0
50,400.0,417.0
51,385.0,428.0
52,379.0,398.0
53,347.0,401.0
54,342.0,365.0
55,319.0,397.0
56,312.0,426.0
57,284.0,431.0
58,281.0,407.0
59,319.0,424.0
60,348.0,414.0
61,335.0,418.0
62,317.0,421.0
63,302.0,441.0
64,295.0,442.0
65,281.0,426.0
66,283.0,426.0
67,297.0,447.0
68,312.0,420.0
69,327.0,411.0
70,379.0,415.0
71,372.0,422.0
72,356.0,418.0
73,376.0,395.0
74,419.0,409.0
75,397.0,409.0
76,402.0,420.0
77,396.0,427.0
78,419.0,401.0
79,431.0,405.0
80,431.0,420.0
81,440.0,435.0
82,439.0,386.0
83,491.0,407.0
84,499.0,417.0
85,515.0,385.0
86,534.0,393.0
87,504.0,412.0
88,506.0,390.0
89,522.0,412.0
90,521.0,410.0
91,526.0,399.0
92,540.0,391.0
93,554.0,361.0
94,537.0,405.0
95,539.0,392.0
96,532.0,422.0
97,517.0,410.0
98,542.0,417.0
99,527.0,402.0
100,532.0,431.0
101,513.0,388.0
102,510.0,391.0
103,505.0,382.0
104,522.0,391.0
105,528.0,406.0
106,505.0,368.0
107,483.0,373.0
108,475.0,410.0
109,471.0,392.0
110,474.0,399.0
111,467.0,381.0
112,468.0,408.0
113,433.0,401.0
114,375.0,410.0
115,372.0,416.0
116,401.0,417.0
117,393.0,388.0
118,405.0,388.0
119,419.0,392.0
120,414.0,405.0
121,404.0,412.0
122,411.0,407.0
123,412.0,405.0
124,347.0,403.0
125,351.0,428.0
126,332.0,393.0
127,311.0,404.0
128,318.0,387.0
129,310.0,401.0
130,307.0,391.0
131,287.0,400.0
132,273.0,409.0
133,329.0,385.0
134,273.0,374.0
135,267.0,378.0
136,285.0,375.0
137,266.0,358.0
138,231.0,375.0
139,251.0,369.0
140,232.0,320.0
141,174.0,268.0
142,120.0,238.0
143,60.0,238.0
