Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,8,53
4,12,76
5,14,85
6,7,83
7,2,78
8,6,82
9,5,83
10,4,83
11,9,81
12,0,81
13,2,82
14,2,81
15,0,83
16,0,81
17,0,88
18,0,87
19,0,89
20,0,81
21,0,84
22,0,81
23,0,86
24,0,84
25,0,83
26,0,75
27,0,85
28,0,83
29,0,84
30,0,84
31,0,84
32,0,85
33,0,90
34,0,94
35,0,87
36,0,89
37,0,82
38,0,80
39,0,79
40,1,82
41,2,78
42,3,89
43,0,79
44,0,80
45,0,79
46,1,85
47,0,83
48,0,84
49,0,86
50,0,84
51,0,79
52,0,79
53,0,82
54,2,80
55,0,83
56,0,87
57,5,82
58,0,79
59,4,78
60,6,79
61,8,79
62,16,88
63,25,86
64,28,86
65,14,81
66,21,83
67,31,84
68,41,86
69,44,83
70,53,86
71,35,78
72,77,80
73,84,80
74,66,83
75,79,81
76,92,83
77,62,81
78,109,86
79,112,85
80,131,89
81,131,89
82,144,87
83,148,79
84,152,81
85,142,79
86,152,83
87,166,81
88,161,84
89,178,80
90,212,87
91,204,87
92,185,84
93,176,83
94,219,87
95,206,82
96,203,92
97,164,84
98,169,84
99,169,92
100,176,88
101,186,82
102,175,83
103,145,76
104,141,82
105,155,83
106,175,80
107,138,81
108,125,85
109,119,89
110,71,86
111,52,81
112,70,87
113,102,80
114,71,79
115,36,77
116,47,82
117,48,80
118,11,79
119,11,79
120,36,80
121,24,80
122,24,84
123,36,88
124,24,85
125,36,87
126,46,91
127,25,88
128,11,81
129,22,82
130,24,81
131,35,89
132,35,86
133,11,81
134,25,85
135,26,85
136,51,86
137,31,81
138,19,81
139,14,79
140,0,75
141,0,75
142,0,75
143,0,75
