Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,302.0
4,0.0,381.0
5,19.0,394.0
6,220.0,406.0
7,421.0,388.0
8,416.0,416.0
9,405.0,404.0
10,418.0,406.0
11,434.0,398.0
12,423.0,382.0
13,410.0,400.0
14,414.0,406.0
15,472.0,414.0
16,424.0,420.0
17,434.0,424.0
18,440.0,386.0
19,462.0,411.0
20,485.0,422.0
21,494.0,425.0
22,500.0,396.0
23,475.0,402.0
24,489.0,392.0
25,457.0,411.0
26,467.0,414.0
27,487.0,401.0
28,491.0,410.0
29,467.0,417.0
30,472.0,450.0
31,474.0,398.0
32,520.0,409.0
33,519.0,382.0
34,477.0,392.0
35,482.0,387.0
36,490.0,400.0
37,451.0,406.0
38,457.0,420.0
39,446.0,425.0
40,431.0,422.0
41,428.0,415.0
42,412.0,405.0
43,415.0,402.0
44,397.0,416.0
45,391.0,415.0
46,376.0,420.0
47,379.0,377.0
48,313.0,397.0
49,297.0,378.0
50,292.0,395.0
51,282.0,372.0
52,244.0,384.0
53,246.0,378.0
54,213.0,375.0
55,220.0,401.0
56,200.0,396.0
57,234.0,405.0
58,227.0,414.0
59,238.0,424.0
60,249.0,408.0
61,262.0,407.0
62,263.0,397.0
63,274.0,409.0
64,276.0,421.0
65,273.0,404.0
66,269.0,406.0
67,299.0,372.0
68,278.0,404.0
69,287.0,389.0
70,288.0,416.0
71,311.0,403.0
72,322.0,405.0
73,331.0,407.0
74,367.0,417.0
75,363.0,414.0
76,394.0,408.0
77,407.0,410.0
78,426.0,394.0
79,442.0,413.0
80,451.0,408.0
81,453.0,410.0
82,481.0,402.0
83,513.0,407.0
84,513.0,410.0
85,524.0,400.0
86,528.0,381.0
87,506.0,376.0
88,481.0,373.0
89,457.0,388.0
90,469.0,365.0
91,463.0,375.0
92,453.0,410.0
93,461.0,400.0
94,466.0,381.0
95,451.0,382.0
96,419.0,377.0
97,417.0,394.0
98,420.0,405.0
99,428.0,393.0
100,369.0,400.0
101,349.0,398.0
102,295.0,408.0
103,303.0,417.0
104,322.0,393.0
105,298.0,393.0
106,256.0,388.0
107,227.0,403.0
108,237.0,410.0
109,251.0,393.0
110,210.0,406.0
111,214.0,382.0
112,174.0,372.0
113,172.0,354.0
114,143.0,367.0
115,153.0,389.0
116,168.0,386.0
117,153.0,396.0
118,176.0,380.0
119,120.0,395.0
120,126.0,393.0
121,144.0,419.0
122,169.0,406.0
123,181.0,402.0
124,203.0,406.0
125,160.0,365.0
126,122.0,385.0
127,157.0,382.0
128,144.0,370.0
129,140.0,391.0
130,157.0,413.0
131,187.0,409.0
132,155.0,390.0
133,160.0,390.0
134,149.0,400.0
135,160.0,421.0
136,166.0,404.0
137,178.0,415.0
138,195.0,411.0
139,171.0,372.0
140,153.0,318.0
141,99.0,251.0
142,69.0,236.0
143,60.0,236.0
