Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,151.0
3,0.0,151.0
4,0.0,151.0
5,0.0,151.0
6,0.0,178.0
7,3.0,178.0
8,3.0,178.0
9,3.0,178.0
10,3.0,178.0
11,3.0,178.0
12,3.0,188.0
13,8.0,188.0
14,8.0,188.0
15,8.0,188.0
16,8.0,188.0
17,8.0,188.0
18,8.0,188.0
19,8.0,188.0
20,8.0,188.0
21,8.0,188.0
22,8.0,188.0
23,8.0,188.0
24,8.0,188.0
25,8.0,188.0
26,8.0,188.0
27,8.0,188.0
28,8.0,188.0
29,8.0,188.0
30,8.0,188.0
31,8.0,188.0
32,8.0,188.0
33,8.0,188.0
34,8.0,188.0
35,8.0,188.0
36,8.0,188.0
37,8.0,188.0
38,8.0,188.0
39,8.0,188.0
40,8.0,188.0
41,8.0,188.0
42,8.0,188.0
43,8.0,188.0
44,8.0,188.0
45,8.0,188.0
46,8.0,188.0
47,8.0,188.0
48,8.0,188.0
49,8.0,188.0
50,8.0,188.0
51,8.0,188.0
52,8.0,188.0
53,8.0,188.0
54,8.0,188.0
55,8.0,188.0
56,8.0,188.0
57,8.0,188.0
58,8.0,199.0
59,8.0,199.0
60,8.0,199.0
61,8.0,199.0
62,8.0,199.0
63,8.0,199.0
64,8.0,199.0
65,8.0,199.0
66,8.0,199.0
67,8.0,199.0
68,8.0,199.0
69,8.0,199.0
70,8.0,199.0
71,8.0,199.0
72,8.0,199.0
73,8.0,199.0
74,8.0,199.0
75,8.0,199.0
76,8.0,199.0
77,8.0,199.0
78,8.0,199.0
79,8.0,199.0
80,8.0,199.0
81,8.0,199.0
82,8.0,199.0
83,8.0,199.0
84,8.0,199.0
85,8.0,199.0
86,8.0,199.0
87,8.0,199.0
88,8.0,199.0
89,8.0,202.0
90,17.0,202.0
91,17.0,202.0
92,17.0,202.0
93,17.0,202.0
94,17.0,202.0
95,17.0,202.0
96,17.0,202.0
97,17.0,202.0
98,17.0,202.0
99,17.0,202.0
100,17.0,207.0
101,21.0,207.0
102,21.0,207.0
103,21.0,207.0
104,21.0,207.0
105,21.0,207.0
106,21.0,207.0
107,21.0,207.0
108,21.0,207.0
109,21.0,207.0
110,21.0,207.0
111,21.0,207.0
112,21.0,207.0
113,21.0,207.0
114,21.0,207.0
115,21.0,207.0
116,21.0,207.0
117,21.0,207.0
118,21.0,207.0
119,21.0,207.0
120,21.0,207.0
121,21.0,207.0
122,21.0,207.0
123,21.0,207.0
124,21.0,207.0
125,21.0,207.0
126,21.0,207.0
127,21.0,207.0
128,21.0,207.0
129,21.0,207.0
130,21.0,207.0
131,21.0,207.0
132,21.0,207.0
133,21.0,207.0
134,21.0,207.0
135,21.0,207.0
136,21.0,207.0
137,21.0,207.0
138,21.0,207.0
139,21.0,207.0
140,21.0,207.0
141,21.0,207.0
142,21.0,207.0
143,21.0,207.0
