Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,277.0
3,8.0,304.0
4,19.0,337.0
5,46.0,415.0
6,353.0,402.0
7,433.0,392.0
8,402.0,411.0
9,401.0,428.0
10,409.0,423.0
11,402.0,422.0
12,405.0,415.0
13,435.0,415.0
14,434.0,418.0
15,424.0,411.0
16,441.0,398.0
17,431.0,399.0
18,443.0,413.0
19,475.0,414.0
20,470.0,409.0
21,443.0,413.0
22,416.0,403.0
23,421.0,426.0
24,413.0,411.0
25,436.0,410.0
26,428.0,411.0
27,498.0,413.0
28,492.0,407.0
29,464.0,424.0
30,431.0,415.0
31,437.0,419.0
32,447.0,409.0
33,437.0,421.0
34,434.0,428.0
35,439.0,443.0
36,436.0,409.0
37,506.0,399.0
38,443.0,398.0
39,433.0,414.0
40,426.0,425.0
41,470.0,427.0
42,465.0,382.0
43,434.0,403.0
44,450.0,406.0
45,439.0,406.0
46,437.0,416.0
47,449.0,421.0
48,409.0,409.0
49,379.0,385.0
50,351.0,397.0
51,334.0,396.0
52,309.0,423.0
53,288.0,421.0
54,294.0,423.0
55,248.0,408.0
56,225.0,396.0
57,212.0,422.0
58,224.0,438.0
59,250.0,419.0
60,261.0,428.0
61,286.0,433.0
62,256.0,441.0
63,254.0,413.0
64,241.0,427.0
65,256.0,400.0
66,264.0,399.0
67,285.0,406.0
68,279.0,417.0
69,317.0,396.0
70,294.0,415.0
71,304.0,400.0
72,302.0,418.0
73,336.0,416.0
74,327.0,412.0
75,344.0,411.0
76,380.0,419.0
77,385.0,420.0
78,402.0,400.0
79,392.0,418.0
80,411.0,396.0
81,384.0,405.0
82,386.0,405.0
83,386.0,403.0
84,397.0,407.0
85,391.0,414.0
86,427.0,415.0
87,430.0,393.0
88,440.0,421.0
89,446.0,428.0
90,479.0,408.0
91,472.0,389.0
92,447.0,388.0
93,445.0,409.0
94,450.0,426.0
95,430.0,421.0
96,441.0,396.0
97,426.0,416.0
98,381.0,406.0
99,400.0,397.0
100,362.0,412.0
101,355.0,397.0
102,310.0,416.0
103,320.0,404.0
104,357.0,409.0
105,354.0,402.0
106,309.0,408.0
107,321.0,413.0
108,330.0,385.0
109,323.0,422.0
110,301.0,406.0
111,267.0,408.0
112,282.0,395.0
113,261.0,373.0
114,256.0,370.0
115,215.0,387.0
116,229.0,393.0
117,221.0,409.0
118,221.0,405.0
119,235.0,386.0
120,222.0,402.0
121,230.0,407.0
122,220.0,403.0
123,204.0,424.0
124,217.0,414.0
125,189.0,416.0
126,217.0,402.0
127,186.0,395.0
128,178.0,413.0
129,159.0,432.0
130,177.0,415.0
131,185.0,428.0
132,193.0,430.0
133,223.0,409.0
134,191.0,409.0
135,180.0,423.0
136,195.0,423.0
137,219.0,438.0
138,222.0,417.0
139,183.0,393.0
140,172.0,324.0
141,88.0,276.0
142,62.0,249.0
143,30.0,249.0
