Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,272.0
4,10.0,334.0
5,19.0,386.0
6,76.0,406.0
7,451.0,426.0
8,454.0,410.0
9,452.0,428.0
10,529.0,430.0
11,544.0,409.0
12,549.0,422.0
13,527.0,385.0
14,595.0,390.0
15,583.0,405.0
16,555.0,406.0
17,548.0,398.0
18,565.0,417.0
19,581.0,431.0
20,571.0,410.0
21,584.0,418.0
22,566.0,423.0
23,555.0,393.0
24,604.0,414.0
25,579.0,417.0
26,569.0,419.0
27,596.0,423.0
28,587.0,400.0
29,612.0,392.0
30,629.0,400.0
31,626.0,401.0
32,616.0,418.0
33,576.0,424.0
34,571.0,413.0
35,565.0,429.0
36,553.0,403.0
37,561.0,409.0
38,535.0,420.0
39,513.0,417.0
40,515.0,433.0
41,505.0,428.0
42,491.0,442.0
43,490.0,418.0
44,476.0,437.0
45,470.0,419.0
46,469.0,416.0
47,472.0,411.0
48,431.0,426.0
49,421.0,394.0
50,379.0,398.0
51,367.0,406.0
52,329.0,407.0
53,318.0,423.0
54,311.0,422.0
55,325.0,419.0
56,318.0,419.0
57,337.0,440.0
58,312.0,430.0
59,329.0,406.0
60,314.0,413.0
61,317.0,395.0
62,339.0,400.0
63,350.0,403.0
64,367.0,405.0
65,365.0,402.0
66,366.0,406.0
67,389.0,429.0
68,372.0,409.0
69,407.0,419.0
70,440.0,414.0
71,468.0,405.0
72,444.0,411.0
73,446.0,426.0
74,449.0,442.0
75,483.0,453.0
76,496.0,432.0
77,475.0,430.0
78,482.0,431.0
79,499.0,417.0
80,506.0,418.0
81,530.0,417.0
82,531.0,423.0
83,531.0,414.0
84,480.0,415.0
85,508.0,415.0
86,518.0,408.0
87,516.0,412.0
88,467.0,411.0
89,456.0,422.0
90,516.0,438.0
91,551.0,418.0
92,509.0,413.0
93,542.0,407.0
94,540.0,412.0
95,521.0,409.0
96,528.0,409.0
97,518.0,417.0
98,483.0,424.0
99,491.0,401.0
100,511.0,422.0
101,513.0,405.0
102,429.0,419.0
103,444.0,430.0
104,435.0,429.0
105,489.0,398.0
106,411.0,404.0
107,403.0,427.0
108,431.0,436.0
109,443.0,420.0
110,390.0,422.0
111,383.0,395.0
112,315.0,406.0
113,330.0,413.0
114,358.0,416.0
115,347.0,428.0
116,359.0,423.0
117,335.0,432.0
118,362.0,422.0
119,328.0,436.0
120,324.0,399.0
121,342.0,409.0
122,305.0,420.0
123,311.0,416.0
124,314.0,429.0
125,286.0,433.0
126,329.0,433.0
127,285.0,419.0
128,272.0,416.0
129,301.0,433.0
130,287.0,472.0
131,318.0,440.0
132,294.0,438.0
133,306.0,421.0
134,295.0,418.0
135,269.0,419.0
136,243.0,432.0
137,263.0,392.0
138,190.0,412.0
139,251.0,373.0
140,219.0,326.0
141,137.0,286.0
142,102.0,256.0
143,73.0,256.0
