Turn,Happiness,Load
0,55,51
1,128,50
2,128,50
3,128,50
4,128,50
5,146,75
6,143,78
7,141,79
8,143,77
9,135,78
10,136,73
11,139,76
12,138,82
13,144,79
14,141,81
15,140,77
16,136,75
17,123,75
18,152,74
19,140,78
20,138,77
21,138,77
22,136,77
23,137,77
24,132,77
25,142,78
26,132,74
27,132,74
28,129,76
29,124,77
30,124,77
31,124,77
32,119,72
33,112,71
34,112,79
35,104,78
36,105,71
37,110,76
38,92,79
39,92,79
40,100,72
41,87,77
42,81,78
43,60,75
44,45,76
45,67,77
46,57,76
47,66,75
48,66,77
49,56,75
50,47,78
51,41,78
52,41,74
53,42,74
54,42,79
55,26,73
56,26,77
57,18,76
58,21,74
59,21,78
60,20,79
61,14,81
62,14,81
63,14,81
64,14,89
65,14,89
66,14,89
67,15,77
68,20,77
69,20,77
70,20,77
71,23,77
72,19,82
73,21,80
74,27,82
75,26,82
76,26,82
77,31,89
78,35,89
79,36,87
80,38,85
81,43,89
82,46,81
83,74,81
84,63,81
85,69,86
86,72,83
87,59,76
88,67,82
89,60,82
90,60,84
91,63,82
92,62,78
93,63,84
94,61,86
95,62,83
96,62,88
97,87,73
98,75,74
99,77,73
100,71,73
101,63,79
102,100,79
103,86,78
104,88,82
105,74,84
106,62,78
107,111,84
108,111,87
109,91,74
110,97,69
111,94,76
112,80,76
113,84,73
114,95,77
115,95,78
116,95,86
117,81,85
118,81,85
119,78,84
120,78,84
121,78,81
122,78,81
123,78,81
124,78,81
125,74,85
126,74,85
127,74,85
128,74,85
129,68,76
130,62,76
131,61,79
132,70,79
133,70,79
134,70,83
135,68,81
136,63,77
137,67,80
138,55,83
139,50,80
140,50,80
141,50,80
142,50,80
143,50,80
