Turn,Happiness,Load
0,411.0,155.0
1,438.0,155.0
2,474.0,167.0
3,478.0,167.0
4,478.0,167.0
5,478.0,167.0
6,478.0,167.0
7,478.0,167.0
8,478.0,167.0
9,478.0,167.0
10,478.0,167.0
11,478.0,167.0
12,478.0,167.0
13,478.0,167.0
14,478.0,167.0
15,478.0,167.0
16,478.0,167.0
17,478.0,167.0
18,478.0,167.0
19,478.0,167.0
20,478.0,167.0
21,478.0,167.0
22,478.0,167.0
23,478.0,167.0
24,478.0,167.0
25,478.0,167.0
26,478.0,167.0
27,478.0,167.0
28,478.0,167.0
29,478.0,167.0
30,478.0,167.0
31,478.0,167.0
32,478.0,167.0
33,478.0,167.0
34,478.0,167.0
35,478.0,167.0
36,478.0,167.0
37,478.0,167.0
38,478.0,167.0
39,478.0,167.0
40,478.0,167.0
41,478.0,167.0
42,478.0,167.0
43,478.0,167.0
44,478.0,167.0
45,478.0,167.0
46,478.0,167.0
47,478.0,167.0
48,478.0,167.0
49,478.0,239.0
50,389.0,239.0
51,389.0,239.0
52,389.0,239.0
53,389.0,239.0
54,389.0,239.0
55,389.0,239.0
56,389.0,239.0
57,389.0,239.0
58,389.0,239.0
59,389.0,239.0
60,389.0,239.0
61,389.0,239.0
62,389.0,239.0
63,389.0,239.0
64,389.0,239.0
65,389.0,239.0
66,389.0,239.0
67,389.0,239.0
68,389.0,239.0
69,389.0,239.0
70,389.0,239.0
71,389.0,239.0
72,389.0,239.0
73,389.0,239.0
74,389.0,239.0
75,389.0,239.0
76,389.0,239.0
77,389.0,239.0
78,389.0,239.0
79,389.0,239.0
80,389.0,239.0
81,389.0,239.0
82,389.0,239.0
83,389.0,239.0
84,389.0,239.0
85,389.0,239.0
86,389.0,239.0
87,389.0,239.0
88,389.0,239.0
89,389.0,239.0
90,389.0,239.0
91,389.0,239.0
92,389.0,239.0
93,389.0,239.0
94,389.0,239.0
95,389.0,239.0
96,389.0,239.0
97,389.0,239.0
98,389.0,239.0
99,389.0,239.0
100,389.0,239.0
101,389.0,239.0
102,389.0,239.0
103,389.0,239.0
104,389.0,239.0
105,389.0,239.0
106,389.0,239.0
107,389.0,239.0
108,389.0,239.0
109,389.0,239.0
110,389.0,239.0
111,389.0,239.0
112,389.0,239.0
113,389.0,239.0
114,389.0,239.0
115,389.0,239.0
116,389.0,239.0
117,389.0,239.0
118,389.0,239.0
119,389.0,239.0
120,389.0,239.0
121,389.0,239.0
122,389.0,239.0
123,389.0,239.0
124,389.0,239.0
125,389.0,239.0
126,389.0,239.0
127,389.0,239.0
128,389.0,239.0
129,389.0,239.0
130,389.0,239.0
131,389.0,239.0
132,389.0,239.0
133,389.0,239.0
134,389.0,239.0
135,389.0,239.0
136,389.0,239.0
137,389.0,239.0
138,389.0,239.0
139,389.0,239.0
140,389.0,239.0
141,389.0,239.0
142,389.0,239.0
143,389.0,239.0
