Turn,Happiness,Load
0,0,54
1,0,54
2,0,57
3,0,73
4,0,78
5,0,78
6,1,85
7,1,85
8,1,85
9,0,86
10,4,83
11,4,79
12,7,93
13,8,93
14,16,85
15,12,82
16,20,81
17,22,83
18,19,82
19,25,83
20,27,82
21,28,88
22,40,84
23,39,83
24,46,84
25,41,83
26,39,81
27,45,79
28,52,83
29,52,84
30,52,84
31,52,84
32,58,78
33,64,76
34,82,85
35,70,82
36,82,85
37,87,85
38,90,87
39,103,87
40,111,83
41,106,83
42,124,82
43,122,84
44,120,84
45,129,87
46,128,89
47,132,85
48,141,85
49,134,85
50,179,82
51,160,83
52,170,81
53,177,78
54,189,82
55,181,88
56,200,84
57,229,82
58,212,85
59,227,81
60,228,88
61,257,82
62,223,83
63,221,84
64,213,87
65,231,85
66,222,87
67,227,84
68,235,85
69,217,86
70,256,82
71,248,82
72,226,84
73,237,87
74,235,86
75,227,88
76,220,88
77,227,84
78,230,85
79,264,81
80,254,82
81,231,81
82,186,86
83,194,86
84,278,77
85,232,80
86,181,82
87,180,85
88,186,87
89,165,90
90,202,81
91,206,86
92,191,80
93,163,79
94,145,79
95,162,84
96,130,83
97,121,84
98,152,83
99,139,83
100,139,83
101,124,81
102,111,80
103,110,80
104,118,83
105,56,76
106,52,86
107,73,80
108,104,83
109,83,86
110,66,84
111,66,81
112,68,81
113,59,79
114,44,78
115,41,79
116,65,85
117,22,80
118,39,83
119,40,82
120,51,85
121,38,82
122,40,84
123,56,80
124,61,82
125,26,78
126,20,77
127,28,79
128,40,78
129,51,87
130,35,80
131,42,82
132,33,78
133,32,82
134,31,84
135,32,81
136,44,83
137,44,83
138,33,80
139,2,75
140,8,75
141,15,66
142,11,60
143,12,60
