Turn,Happiness,Load
0,0.0,244.0
1,0.0,244.0
2,0.0,244.0
3,0.0,263.0
4,3.0,324.0
5,11.0,366.0
6,19.0,390.0
7,158.0,402.0
8,444.0,392.0
9,437.0,387.0
10,444.0,387.0
11,443.0,407.0
12,444.0,381.0
13,442.0,385.0
14,447.0,391.0
15,444.0,372.0
16,445.0,390.0
17,457.0,399.0
18,456.0,371.0
19,480.0,402.0
20,479.0,391.0
21,480.0,404.0
22,475.0,415.0
23,494.0,406.0
24,496.0,407.0
25,496.0,384.0
26,491.0,420.0
27,501.0,438.0
28,503.0,418.0
29,504.0,434.0
30,508.0,419.0
31,504.0,416.0
32,497.0,407.0
33,497.0,403.0
34,491.0,412.0
35,484.0,421.0
36,491.0,407.0
37,469.0,423.0
38,473.0,419.0
39,471.0,410.0
40,469.0,409.0
41,463.0,420.0
42,459.0,410.0
43,459.0,390.0
44,443.0,405.0
45,456.0,396.0
46,397.0,397.0
47,381.0,412.0
48,385.0,413.0
49,371.0,397.0
50,403.0,408.0
51,375.0,404.0
52,377.0,403.0
53,361.0,406.0
54,375.0,427.0
55,361.0,414.0
56,349.0,439.0
57,358.0,419.0
58,356.0,402.0
59,344.0,400.0
60,366.0,405.0
61,375.0,393.0
62,369.0,401.0
63,363.0,405.0
64,374.0,407.0
65,385.0,393.0
66,445.0,398.0
67,403.0,404.0
68,408.0,403.0
69,409.0,415.0
70,423.0,420.0
71,424.0,385.0
72,454.0,391.0
73,444.0,440.0
74,505.0,419.0
75,494.0,407.0
76,490.0,409.0
77,501.0,388.0
78,479.0,392.0
79,485.0,393.0
80,485.0,407.0
81,500.0,409.0
82,499.0,400.0
83,565.0,384.0
84,565.0,359.0
85,504.0,373.0
86,518.0,383.0
87,523.0,396.0
88,527.0,398.0
89,553.0,396.0
90,538.0,415.0
91,550.0,414.0
92,561.0,429.0
93,538.0,401.0
94,547.0,392.0
95,552.0,405.0
96,549.0,396.0
97,563.0,412.0
98,544.0,438.0
99,512.0,414.0
100,538.0,414.0
101,565.0,408.0
102,507.0,402.0
103,495.0,409.0
104,497.0,410.0
105,485.0,420.0
106,475.0,427.0
107,511.0,433.0
108,538.0,411.0
109,524.0,410.0
110,534.0,409.0
111,526.0,396.0
112,551.0,393.0
113,517.0,406.0
114,538.0,395.0
115,493.0,405.0
116,493.0,391.0
117,572.0,385.0
118,546.0,396.0
119,526.0,405.0
120,483.0,403.0
121,493.0,415.0
122,539.0,415.0
123,512.0,410.0
124,514.0,383.0
125,494.0,408.0
126,487.0,391.0
127,507.0,395.0
128,501.0,406.0
129,526.0,403.0
130,543.0,413.0
131,507.0,397.0
132,501.0,396.0
133,501.0,411.0
134,509.0,414.0
135,546.0,426.0
136,452.0,416.0
137,512.0,402.0
138,516.0,406.0
139,486.0,403.0
140,486.0,403.0
141,486.0,268.0
142,497.0,268.0
143,497.0,268.0
