Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,275.0
3,5.0,327.0
4,19.0,405.0
5,387.0,426.0
6,551.0,440.0
7,528.0,418.0
8,513.0,424.0
9,512.0,410.0
10,528.0,416.0
11,522.0,408.0
12,537.0,426.0
13,527.0,428.0
14,498.0,427.0
15,551.0,439.0
16,543.0,446.0
17,542.0,446.0
18,556.0,437.0
19,570.0,422.0
20,581.0,410.0
21,582.0,417.0
22,590.0,404.0
23,596.0,407.0
24,605.0,406.0
25,593.0,443.0
26,580.0,436.0
27,561.0,435.0
28,585.0,420.0
29,608.0,428.0
30,607.0,420.0
31,577.0,418.0
32,590.0,428.0
33,564.0,397.0
34,591.0,417.0
35,573.0,440.0
36,571.0,442.0
37,517.0,417.0
38,531.0,441.0
39,509.0,437.0
40,487.0,429.0
41,494.0,438.0
42,499.0,433.0
43,474.0,416.0
44,480.0,408.0
45,417.0,390.0
46,426.0,415.0
47,404.0,435.0
48,362.0,417.0
49,377.0,422.0
50,349.0,436.0
51,344.0,440.0
52,307.0,430.0
53,299.0,414.0
54,335.0,431.0
55,322.0,434.0
56,323.0,443.0
57,341.0,433.0
58,352.0,411.0
59,312.0,441.0
60,338.0,431.0
61,347.0,439.0
62,337.0,410.0
63,351.0,410.0
64,351.0,410.0
65,369.0,400.0
66,384.0,403.0
67,386.0,403.0
68,436.0,400.0
69,441.0,426.0
70,453.0,431.0
71,473.0,411.0
72,505.0,425.0
73,462.0,411.0
74,474.0,415.0
75,501.0,429.0
76,518.0,447.0
77,505.0,444.0
78,486.0,443.0
79,510.0,428.0
80,545.0,435.0
81,520.0,444.0
82,516.0,422.0
83,554.0,435.0
84,546.0,434.0
85,557.0,434.0
86,567.0,445.0
87,546.0,433.0
88,550.0,433.0
89,553.0,431.0
90,562.0,424.0
91,563.0,415.0
92,563.0,414.0
93,559.0,415.0
94,533.0,433.0
95,530.0,436.0
96,533.0,462.0
97,514.0,438.0
98,502.0,418.0
99,507.0,420.0
100,460.0,408.0
101,429.0,403.0
102,401.0,424.0
103,388.0,427.0
104,396.0,464.0
105,452.0,451.0
106,389.0,441.0
107,412.0,404.0
108,351.0,429.0
109,377.0,438.0
110,337.0,451.0
111,355.0,446.0
112,356.0,413.0
113,357.0,419.0
114,343.0,427.0
115,328.0,430.0
116,299.0,447.0
117,286.0,435.0
118,290.0,459.0
119,293.0,446.0
120,309.0,427.0
121,260.0,398.0
122,239.0,407.0
123,240.0,421.0
124,288.0,437.0
125,270.0,452.0
126,322.0,452.0
127,284.0,454.0
128,319.0,451.0
129,277.0,412.0
130,259.0,403.0
131,243.0,428.0
132,252.0,415.0
133,278.0,426.0
134,250.0,443.0
135,258.0,411.0
136,195.0,409.0
137,191.0,418.0
138,187.0,409.0
139,196.0,409.0
140,214.0,356.0
141,160.0,289.0
142,93.0,268.0
143,74.0,268.0
