Turn,Happiness,Load
0,432.0,154.0
1,432.0,154.0
2,432.0,154.0
3,432.0,154.0
4,432.0,154.0
5,432.0,154.0
6,432.0,154.0
7,432.0,154.0
8,432.0,154.0
9,432.0,154.0
10,432.0,154.0
11,432.0,154.0
12,432.0,154.0
13,432.0,154.0
14,432.0,154.0
15,432.0,154.0
16,432.0,154.0
17,432.0,154.0
18,432.0,154.0
19,432.0,154.0
20,432.0,154.0
21,432.0,154.0
22,432.0,154.0
23,432.0,154.0
24,432.0,154.0
25,432.0,154.0
26,432.0,154.0
27,432.0,154.0
28,432.0,154.0
29,432.0,154.0
30,432.0,154.0
31,432.0,154.0
32,432.0,154.0
33,432.0,154.0
34,432.0,154.0
35,432.0,154.0
36,432.0,154.0
37,432.0,154.0
38,432.0,154.0
39,432.0,154.0
40,432.0,154.0
41,432.0,154.0
42,432.0,154.0
43,432.0,154.0
44,432.0,154.0
45,432.0,154.0
46,432.0,154.0
47,432.0,154.0
48,432.0,154.0
49,432.0,154.0
50,432.0,154.0
51,432.0,154.0
52,432.0,154.0
53,432.0,154.0
54,432.0,154.0
55,432.0,154.0
56,432.0,154.0
57,432.0,154.0
58,432.0,154.0
59,432.0,154.0
60,432.0,154.0
61,432.0,154.0
62,432.0,154.0
63,432.0,154.0
64,432.0,154.0
65,432.0,221.0
66,28.0,226.0
67,36.0,226.0
68,36.0,227.0
69,45.0,227.0
70,45.0,227.0
71,45.0,227.0
72,45.0,235.0
73,48.0,235.0
74,48.0,242.0
75,66.0,242.0
76,66.0,247.0
77,75.0,247.0
78,75.0,247.0
79,75.0,247.0
80,75.0,247.0
81,75.0,247.0
82,75.0,247.0
83,75.0,247.0
84,75.0,247.0
85,75.0,247.0
86,75.0,254.0
87,78.0,259.0
88,78.0,259.0
89,78.0,259.0
90,78.0,270.0
91,91.0,270.0
92,91.0,270.0
93,91.0,270.0
94,91.0,270.0
95,91.0,277.0
96,96.0,277.0
97,96.0,277.0
98,96.0,277.0
99,96.0,277.0
100,96.0,277.0
101,96.0,277.0
102,96.0,277.0
103,96.0,277.0
104,96.0,277.0
105,96.0,277.0
106,96.0,277.0
107,96.0,285.0
108,104.0,288.0
109,113.0,288.0
110,113.0,288.0
111,113.0,288.0
112,113.0,288.0
113,113.0,288.0
114,113.0,288.0
115,113.0,288.0
116,113.0,288.0
117,113.0,288.0
118,113.0,288.0
119,113.0,288.0
120,113.0,288.0
121,113.0,288.0
122,113.0,288.0
123,113.0,288.0
124,113.0,288.0
125,113.0,288.0
126,113.0,288.0
127,113.0,288.0
128,113.0,294.0
129,115.0,302.0
130,115.0,302.0
131,115.0,302.0
132,115.0,302.0
133,115.0,302.0
134,115.0,302.0
135,115.0,302.0
136,115.0,302.0
137,115.0,302.0
138,115.0,302.0
139,115.0,302.0
140,115.0,302.0
141,115.0,302.0
142,115.0,302.0
143,115.0,302.0
