Turn,Happiness,Load
0,399.0,242.0
1,399.0,242.0
2,399.0,242.0
3,399.0,242.0
4,399.0,242.0
5,399.0,327.0
6,466.0,355.0
7,453.0,377.0
8,445.0,399.0
9,440.0,408.0
10,418.0,364.0
11,446.0,373.0
12,435.0,370.0
13,441.0,393.0
14,443.0,383.0
15,456.0,374.0
16,461.0,373.0
17,458.0,376.0
18,459.0,378.0
19,459.0,388.0
20,475.0,385.0
21,482.0,398.0
22,476.0,358.0
23,485.0,355.0
24,489.0,384.0
25,490.0,358.0
26,493.0,352.0
27,501.0,363.0
28,513.0,380.0
29,510.0,397.0
30,507.0,379.0
31,502.0,400.0
32,487.0,386.0
33,512.0,386.0
34,498.0,391.0
35,484.0,397.0
36,503.0,380.0
37,489.0,380.0
38,487.0,380.0
39,487.0,381.0
40,461.0,346.0
41,455.0,373.0
42,454.0,361.0
43,451.0,375.0
44,431.0,367.0
45,421.0,367.0
46,421.0,374.0
47,418.0,346.0
48,417.0,355.0
49,418.0,355.0
50,418.0,386.0
51,415.0,383.0
52,358.0,394.0
53,376.0,396.0
54,384.0,402.0
55,378.0,415.0
56,358.0,380.0
57,364.0,355.0
58,342.0,361.0
59,364.0,373.0
60,350.0,339.0
61,361.0,361.0
62,353.0,341.0
63,381.0,377.0
64,365.0,356.0
65,359.0,367.0
66,350.0,371.0
67,445.0,373.0
68,408.0,378.0
69,393.0,402.0
70,374.0,420.0
71,366.0,355.0
72,419.0,364.0
73,458.0,344.0
74,468.0,358.0
75,479.0,370.0
76,468.0,370.0
77,499.0,388.0
78,489.0,388.0
79,478.0,397.0
80,490.0,351.0
81,526.0,363.0
82,511.0,372.0
83,495.0,380.0
84,489.0,378.0
85,530.0,401.0
86,508.0,414.0
87,503.0,399.0
88,489.0,400.0
89,475.0,398.0
90,473.0,395.0
91,466.0,393.0
92,475.0,395.0
93,471.0,392.0
94,468.0,394.0
95,474.0,387.0
96,458.0,394.0
97,455.0,396.0
98,457.0,395.0
99,460.0,413.0
100,458.0,415.0
101,464.0,415.0
102,463.0,412.0
103,433.0,405.0
104,427.0,423.0
105,405.0,417.0
106,408.0,414.0
107,376.0,394.0
108,549.0,388.0
109,539.0,390.0
110,514.0,397.0
111,492.0,407.0
112,478.0,404.0
113,455.0,423.0
114,440.0,401.0
115,573.0,375.0
116,550.0,352.0
117,526.0,372.0
118,493.0,390.0
119,450.0,395.0
120,420.0,410.0
121,392.0,419.0
122,358.0,416.0
123,343.0,414.0
124,345.0,410.0
125,319.0,413.0
126,320.0,401.0
127,304.0,398.0
128,315.0,390.0
129,272.0,395.0
130,257.0,392.0
131,243.0,394.0
132,236.0,399.0
133,236.0,396.0
134,225.0,402.0
135,223.0,410.0
136,209.0,437.0
137,184.0,426.0
138,183.0,437.0
139,169.0,427.0
140,165.0,427.0
141,165.0,427.0
142,165.0,427.0
143,165.0,427.0
