Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,272.0
4,3.0,301.0
5,21.0,383.0
6,457.0,397.0
7,430.0,440.0
8,414.0,414.0
9,417.0,411.0
10,415.0,418.0
11,379.0,423.0
12,384.0,414.0
13,388.0,423.0
14,399.0,428.0
15,415.0,404.0
16,476.0,435.0
17,480.0,410.0
18,463.0,421.0
19,429.0,405.0
20,434.0,392.0
21,440.0,408.0
22,429.0,394.0
23,469.0,417.0
24,474.0,420.0
25,485.0,423.0
26,474.0,419.0
27,472.0,422.0
28,479.0,424.0
29,518.0,432.0
30,452.0,427.0
31,451.0,430.0
32,464.0,426.0
33,459.0,437.0
34,463.0,429.0
35,463.0,411.0
36,447.0,419.0
37,449.0,400.0
38,442.0,423.0
39,470.0,427.0
40,469.0,432.0
41,442.0,423.0
42,440.0,416.0
43,447.0,416.0
44,458.0,393.0
45,450.0,392.0
46,432.0,404.0
47,380.0,411.0
48,397.0,405.0
49,389.0,416.0
50,400.0,413.0
51,392.0,380.0
52,338.0,406.0
53,348.0,430.0
54,334.0,404.0
55,235.0,404.0
56,234.0,408.0
57,243.0,402.0
58,250.0,394.0
59,200.0,405.0
60,214.0,407.0
61,214.0,429.0
62,236.0,393.0
63,204.0,417.0
64,266.0,425.0
65,267.0,432.0
66,274.0,418.0
67,246.0,430.0
68,257.0,425.0
69,266.0,416.0
70,270.0,412.0
71,290.0,404.0
72,304.0,417.0
73,309.0,405.0
74,305.0,434.0
75,343.0,414.0
76,350.0,394.0
77,356.0,388.0
78,352.0,393.0
79,358.0,379.0
80,339.0,402.0
81,364.0,407.0
82,358.0,415.0
83,341.0,407.0
84,355.0,381.0
85,359.0,401.0
86,360.0,409.0
87,400.0,412.0
88,404.0,416.0
89,393.0,424.0
90,375.0,428.0
91,377.0,444.0
92,391.0,415.0
93,352.0,422.0
94,370.0,403.0
95,382.0,412.0
96,372.0,411.0
97,356.0,427.0
98,331.0,416.0
99,343.0,424.0
100,356.0,392.0
101,372.0,403.0
102,402.0,402.0
103,395.0,408.0
104,359.0,415.0
105,309.0,432.0
106,326.0,432.0
107,323.0,419.0
108,338.0,403.0
109,345.0,417.0
110,358.0,404.0
111,309.0,425.0
112,328.0,412.0
113,293.0,404.0
114,308.0,414.0
115,284.0,410.0
116,279.0,428.0
117,290.0,402.0
118,281.0,424.0
119,279.0,427.0
120,279.0,426.0
121,270.0,414.0
122,283.0,434.0
123,231.0,429.0
124,243.0,418.0
125,246.0,424.0
126,266.0,420.0
127,235.0,410.0
128,216.0,406.0
129,220.0,407.0
130,208.0,416.0
131,231.0,418.0
132,198.0,418.0
133,199.0,421.0
134,186.0,433.0
135,200.0,391.0
136,166.0,397.0
137,160.0,412.0
138,178.0,433.0
139,202.0,388.0
140,163.0,328.0
141,110.0,278.0
142,69.0,253.0
143,37.0,253.0
