Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,72
4,0,74
5,0,89
6,1,81
7,3,88
8,2,91
9,4,87
10,3,84
11,10,95
12,2,85
13,6,82
14,6,88
15,12,84
16,15,81
17,20,86
18,20,83
19,22,88
20,31,91
21,28,89
22,40,84
23,35,82
24,42,84
25,47,84
26,50,87
27,52,82
28,43,84
29,56,79
30,47,83
31,53,87
32,53,87
33,64,85
34,64,88
35,65,87
36,72,84
37,76,85
38,76,85
39,76,85
40,76,85
41,76,85
42,89,87
43,104,82
44,111,85
45,116,88
46,112,83
47,121,80
48,110,83
49,127,90
50,130,88
51,143,88
52,123,86
53,96,88
54,112,83
55,111,91
56,108,84
57,128,83
58,143,79
59,152,81
60,145,76
61,150,83
62,145,84
63,149,85
64,144,81
65,142,82
66,151,93
67,138,85
68,157,87
69,137,86
70,144,91
71,141,86
72,163,80
73,161,84
74,158,91
75,163,82
76,168,81
77,180,84
78,171,85
79,205,83
80,185,87
81,172,85
82,136,82
83,143,82
84,138,94
85,127,85
86,121,83
87,157,82
88,142,82
89,130,88
90,105,87
91,111,91
92,81,87
93,77,83
94,59,84
95,67,83
96,69,79
97,40,87
98,14,81
99,16,79
100,15,87
101,34,86
102,76,87
103,82,85
104,52,85
105,35,85
106,45,85
107,27,84
108,31,81
109,31,89
110,52,83
111,52,85
112,30,81
113,9,79
114,10,84
115,16,83
116,25,85
117,30,86
118,32,88
119,12,79
120,21,82
121,23,84
122,35,83
123,29,81
124,42,87
125,46,85
126,37,90
127,28,85
128,28,82
129,48,86
130,49,84
131,43,83
132,28,84
133,26,84
134,22,81
135,25,81
136,27,85
137,37,83
138,13,85
139,13,75
140,13,75
141,13,62
142,11,60
143,7,58
