Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,71
4,110,75
5,238,76
6,186,79
7,190,80
8,221,79
9,221,79
10,217,79
11,225,80
12,221,81
13,284,88
14,276,83
15,266,81
16,281,80
17,275,78
18,262,79
19,217,77
20,218,80
21,205,79
22,206,79
23,205,76
24,214,76
25,199,78
26,212,76
27,259,87
28,228,86
29,205,83
30,205,83
31,190,80
32,227,83
33,188,86
34,213,88
35,203,79
36,211,80
37,198,81
38,198,81
39,153,81
40,152,82
41,152,82
42,161,89
43,161,89
44,169,83
45,167,86
46,156,76
47,148,79
48,133,86
49,133,82
50,117,82
51,102,75
52,97,77
53,88,80
54,65,76
55,35,77
56,32,78
57,27,79
58,32,81
59,14,82
60,14,82
61,30,82
62,39,84
63,22,82
64,8,79
65,17,82
66,6,81
67,4,80
68,3,77
69,7,82
70,5,87
71,4,81
72,5,83
73,0,79
74,0,75
75,9,77
76,9,77
77,0,77
78,2,83
79,1,77
80,2,81
81,0,81
82,0,76
83,0,75
84,0,75
85,0,80
86,0,78
87,0,82
88,0,76
89,0,82
90,5,81
91,0,83
92,0,83
93,0,85
94,0,85
95,0,83
96,0,78
97,0,81
98,4,77
99,0,78
100,0,84
101,0,82
102,0,83
103,1,80
104,0,82
105,0,79
106,3,79
107,0,83
108,0,79
109,0,85
110,2,79
111,0,82
112,3,85
113,0,86
114,6,82
115,0,79
116,0,79
117,0,75
118,0,80
119,5,80
120,5,85
121,2,84
122,5,88
123,6,81
124,0,82
125,11,82
126,8,84
127,13,82
128,14,82
129,26,84
130,9,85
131,0,80
132,12,82
133,4,75
134,3,80
135,10,81
136,19,80
137,17,82
138,17,84
139,19,81
140,0,75
141,0,66
142,0,58
143,0,58
