Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,248.0
3,0.0,271.0
4,0.0,315.0
5,11.0,384.0
6,43.0,387.0
7,318.0,400.0
8,440.0,404.0
9,425.0,420.0
10,442.0,424.0
11,440.0,426.0
12,452.0,412.0
13,455.0,421.0
14,457.0,426.0
15,464.0,393.0
16,583.0,413.0
17,571.0,420.0
18,561.0,428.0
19,558.0,404.0
20,588.0,418.0
21,563.0,399.0
22,604.0,411.0
23,586.0,405.0
24,602.0,401.0
25,591.0,424.0
26,576.0,437.0
27,563.0,422.0
28,557.0,435.0
29,565.0,426.0
30,553.0,380.0
31,695.0,379.0
32,685.0,384.0
33,636.0,410.0
34,599.0,424.0
35,594.0,432.0
36,588.0,445.0
37,567.0,451.0
38,546.0,455.0
39,540.0,462.0
40,525.0,458.0
41,515.0,462.0
42,498.0,384.0
43,534.0,413.0
44,515.0,420.0
45,489.0,399.0
46,465.0,412.0
47,446.0,417.0
48,446.0,365.0
49,430.0,377.0
50,420.0,396.0
51,383.0,417.0
52,369.0,419.0
53,360.0,395.0
54,340.0,386.0
55,341.0,409.0
56,316.0,421.0
57,306.0,380.0
58,396.0,392.0
59,346.0,409.0
60,329.0,406.0
61,341.0,404.0
62,331.0,421.0
63,332.0,417.0
64,345.0,414.0
65,348.0,405.0
66,379.0,396.0
67,376.0,419.0
68,357.0,387.0
69,435.0,405.0
70,400.0,421.0
71,391.0,397.0
72,422.0,419.0
73,440.0,413.0
74,453.0,405.0
75,470.0,410.0
76,464.0,409.0
77,465.0,418.0
78,507.0,406.0
79,510.0,399.0
80,521.0,387.0
81,561.0,382.0
82,513.0,408.0
83,528.0,422.0
84,508.0,430.0
85,512.0,426.0
86,510.0,393.0
87,538.0,388.0
88,558.0,395.0
89,554.0,400.0
90,541.0,402.0
91,555.0,411.0
92,536.0,417.0
93,536.0,407.0
94,549.0,410.0
95,545.0,409.0
96,546.0,395.0
97,507.0,402.0
98,512.0,407.0
99,493.0,399.0
100,514.0,422.0
101,509.0,438.0
102,503.0,430.0
103,507.0,378.0
104,517.0,370.0
105,505.0,369.0
106,489.0,388.0
107,444.0,387.0
108,439.0,384.0
109,408.0,385.0
110,397.0,382.0
111,385.0,402.0
112,356.0,401.0
113,357.0,376.0
114,311.0,395.0
115,312.0,427.0
116,309.0,420.0
117,302.0,420.0
118,311.0,374.0
119,310.0,402.0
120,301.0,381.0
121,294.0,409.0
122,294.0,395.0
123,310.0,395.0
124,303.0,401.0
125,314.0,406.0
126,267.0,422.0
127,254.0,387.0
128,260.0,387.0
129,237.0,395.0
130,234.0,405.0
131,221.0,411.0
132,229.0,432.0
133,226.0,375.0
134,224.0,386.0
135,233.0,393.0
136,286.0,402.0
137,253.0,410.0
138,286.0,415.0
139,266.0,374.0
140,220.0,315.0
141,108.0,268.0
142,59.0,238.0
143,58.0,238.0
