Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,243.0
3,0.0,287.0
4,6.0,326.0
5,22.0,382.0
6,49.0,392.0
7,448.0,401.0
8,438.0,427.0
9,434.0,430.0
10,428.0,418.0
11,435.0,416.0
12,453.0,398.0
13,443.0,407.0
14,451.0,410.0
15,462.0,396.0
16,582.0,410.0
17,573.0,429.0
18,555.0,439.0
19,550.0,440.0
20,541.0,398.0
21,585.0,406.0
22,567.0,414.0
23,564.0,422.0
24,555.0,425.0
25,553.0,421.0
26,535.0,430.0
27,530.0,374.0
28,697.0,383.0
29,665.0,390.0
30,639.0,416.0
31,596.0,398.0
32,618.0,414.0
33,582.0,414.0
34,561.0,386.0
35,614.0,398.0
36,584.0,416.0
37,574.0,436.0
38,541.0,439.0
39,537.0,452.0
40,528.0,406.0
41,513.0,391.0
42,522.0,402.0
43,500.0,420.0
44,478.0,403.0
45,483.0,414.0
46,434.0,417.0
47,409.0,402.0
48,408.0,430.0
49,400.0,404.0
50,376.0,405.0
51,353.0,378.0
52,330.0,388.0
53,308.0,392.0
54,315.0,397.0
55,341.0,403.0
56,340.0,385.0
57,360.0,393.0
58,354.0,406.0
59,335.0,410.0
60,314.0,421.0
61,312.0,408.0
62,369.0,416.0
63,353.0,423.0
64,370.0,402.0
65,358.0,401.0
66,382.0,392.0
67,357.0,393.0
68,412.0,397.0
69,426.0,393.0
70,450.0,403.0
71,431.0,392.0
72,429.0,405.0
73,427.0,402.0
74,462.0,406.0
75,456.0,419.0
76,446.0,408.0
77,513.0,411.0
78,477.0,412.0
79,468.0,398.0
80,527.0,405.0
81,521.0,392.0
82,510.0,393.0
83,490.0,411.0
84,496.0,417.0
85,497.0,418.0
86,477.0,402.0
87,503.0,397.0
88,482.0,410.0
89,469.0,422.0
90,470.0,415.0
91,467.0,427.0
92,469.0,414.0
93,469.0,390.0
94,488.0,398.0
95,490.0,405.0
96,477.0,392.0
97,473.0,410.0
98,481.0,394.0
99,447.0,394.0
100,461.0,398.0
101,451.0,396.0
102,418.0,402.0
103,413.0,413.0
104,396.0,409.0
105,416.0,404.0
106,385.0,376.0
107,358.0,368.0
108,311.0,405.0
109,326.0,401.0
110,353.0,412.0
111,351.0,408.0
112,354.0,380.0
113,326.0,414.0
114,339.0,424.0
115,353.0,415.0
116,375.0,405.0
117,325.0,386.0
118,300.0,369.0
119,267.0,354.0
120,206.0,373.0
121,212.0,405.0
122,311.0,401.0
123,226.0,399.0
124,220.0,420.0
125,219.0,424.0
126,249.0,390.0
127,261.0,399.0
128,280.0,377.0
129,227.0,408.0
130,238.0,396.0
131,313.0,421.0
132,265.0,420.0
133,267.0,410.0
134,239.0,412.0
135,236.0,399.0
136,270.0,420.0
137,264.0,415.0
138,304.0,404.0
139,274.0,378.0
140,220.0,311.0
141,140.0,258.0
142,69.0,239.0
143,50.0,239.0
