Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,244.0
3,0.0,348.0
4,416.0,397.0
5,437.0,422.0
6,444.0,421.0
7,420.0,428.0
8,410.0,413.0
9,405.0,371.0
10,397.0,393.0
11,408.0,403.0
12,402.0,416.0
13,417.0,424.0
14,413.0,412.0
15,411.0,400.0
16,410.0,392.0
17,420.0,394.0
18,420.0,423.0
19,439.0,434.0
20,450.0,420.0
21,452.0,426.0
22,461.0,375.0
23,456.0,387.0
24,463.0,396.0
25,475.0,377.0
26,438.0,403.0
27,437.0,400.0
28,440.0,401.0
29,440.0,409.0
30,441.0,392.0
31,480.0,424.0
32,464.0,418.0
33,460.0,420.0
34,470.0,382.0
35,493.0,378.0
36,492.0,394.0
37,474.0,418.0
38,432.0,429.0
39,456.0,442.0
40,438.0,422.0
41,442.0,407.0
42,422.0,408.0
43,416.0,414.0
44,413.0,378.0
45,405.0,387.0
46,415.0,381.0
47,377.0,399.0
48,376.0,371.0
49,363.0,395.0
50,361.0,415.0
51,360.0,388.0
52,332.0,405.0
53,341.0,379.0
54,288.0,388.0
55,249.0,377.0
56,214.0,396.0
57,228.0,415.0
58,239.0,412.0
59,247.0,391.0
60,201.0,398.0
61,216.0,403.0
62,240.0,383.0
63,219.0,400.0
64,233.0,403.0
65,258.0,402.0
66,269.0,370.0
67,235.0,377.0
68,247.0,383.0
69,254.0,398.0
70,256.0,424.0
71,304.0,409.0
72,341.0,416.0
73,357.0,425.0
74,389.0,423.0
75,381.0,393.0
76,385.0,401.0
77,407.0,406.0
78,416.0,403.0
79,424.0,358.0
80,423.0,379.0
81,430.0,391.0
82,437.0,404.0
83,441.0,393.0
84,460.0,406.0
85,443.0,413.0
86,458.0,378.0
87,442.0,390.0
88,448.0,385.0
89,457.0,377.0
90,445.0,423.0
91,464.0,430.0
92,446.0,428.0
93,448.0,427.0
94,465.0,402.0
95,459.0,424.0
96,473.0,419.0
97,445.0,412.0
98,418.0,426.0
99,393.0,411.0
100,382.0,444.0
101,325.0,427.0
102,338.0,396.0
103,299.0,398.0
104,309.0,395.0
105,299.0,411.0
106,308.0,379.0
107,305.0,414.0
108,315.0,391.0
109,258.0,416.0
110,232.0,394.0
111,250.0,386.0
112,243.0,398.0
113,273.0,387.0
114,250.0,401.0
115,235.0,400.0
116,240.0,404.0
117,222.0,405.0
118,236.0,396.0
119,172.0,384.0
120,164.0,390.0
121,193.0,412.0
122,214.0,375.0
123,189.0,406.0
124,194.0,378.0
125,198.0,399.0
126,191.0,378.0
127,164.0,403.0
128,182.0,387.0
129,162.0,401.0
130,183.0,409.0
131,187.0,415.0
132,187.0,381.0
133,153.0,392.0
134,145.0,373.0
135,135.0,354.0
136,106.0,371.0
137,111.0,385.0
138,126.0,381.0
139,127.0,386.0
140,161.0,320.0
141,84.0,262.0
142,72.0,239.0
143,56.0,239.0
