Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,69
4,0,71
5,0,72
6,0,71
7,0,71
8,0,71
9,0,68
10,0,68
11,131,75
12,141,74
13,132,75
14,132,75
15,132,75
16,138,79
17,138,79
18,138,79
19,136,75
20,128,75
21,128,75
22,127,75
23,110,75
24,113,75
25,128,75
26,122,75
27,96,75
28,100,75
29,110,75
30,101,75
31,109,77
32,109,77
33,100,76
34,84,77
35,120,75
36,107,75
37,107,75
38,104,75
39,108,75
40,97,75
41,74,75
42,48,75
43,30,75
44,36,78
45,18,74
46,3,75
47,0,84
48,6,75
49,3,85
50,3,77
51,2,75
52,2,75
53,0,84
54,0,75
55,0,75
56,0,85
57,0,75
58,0,75
59,0,75
60,0,83
61,0,85
62,0,75
63,0,80
64,0,83
65,2,81
66,0,75
67,0,81
68,0,77
69,0,80
70,0,75
71,0,97
72,5,83
73,0,75
74,3,75
75,0,75
76,0,87
77,0,75
78,0,83
79,0,89
80,2,88
81,2,75
82,0,75
83,0,75
84,0,91
85,0,88
86,1,92
87,2,90
88,1,86
89,3,88
90,8,83
91,2,75
92,2,76
93,7,75
94,7,83
95,9,85
96,8,83
97,14,87
98,11,86
99,14,90
100,9,78
101,10,84
102,12,75
103,25,75
104,25,75
105,27,75
106,55,75
107,55,81
108,55,81
109,55,87
110,63,74
111,65,85
112,55,79
113,40,79
114,35,84
115,29,75
116,27,75
117,41,75
118,40,75
119,40,76
120,37,79
121,38,78
122,35,79
123,30,77
124,28,76
125,28,76
126,28,76
127,28,76
128,30,78
129,30,78
130,45,79
131,45,85
132,45,85
133,51,83
134,36,75
135,44,75
136,41,75
137,41,75
138,46,78
139,61,79
140,61,69
141,53,62
142,50,52
143,43,44
