Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,68
4,208,80
5,210,80
6,212,77
7,210,78
8,211,76
9,216,77
10,217,81
11,215,83
12,214,85
13,222,78
14,210,77
15,211,79
16,213,80
17,215,81
18,219,76
19,231,77
20,234,80
21,234,82
22,225,77
23,216,78
24,239,80
25,225,77
26,226,78
27,240,78
28,249,79
29,249,79
30,235,79
31,237,78
32,235,78
33,246,81
34,230,81
35,231,83
36,228,80
37,210,77
38,223,81
39,222,84
40,199,90
41,198,87
42,203,85
43,196,85
44,178,80
45,179,83
46,179,83
47,153,78
48,159,85
49,167,80
50,172,81
51,172,81
52,137,83
53,128,77
54,135,83
55,124,84
56,120,80
57,73,84
58,70,83
59,64,82
60,61,82
61,48,83
62,48,83
63,55,81
64,100,78
65,92,76
66,69,76
67,25,77
68,27,82
69,18,77
70,19,78
71,15,79
72,7,80
73,45,81
74,45,83
75,23,81
76,25,80
77,22,79
78,25,80
79,22,78
80,33,81
81,8,81
82,15,80
83,29,80
84,27,81
85,1,83
86,12,80
87,9,81
88,10,80
89,24,79
90,27,80
91,9,78
92,12,76
93,16,77
94,2,82
95,28,85
96,29,82
97,29,82
98,60,81
99,47,81
100,38,82
101,12,85
102,13,79
103,17,80
104,29,80
105,29,77
106,70,84
107,81,83
108,87,79
109,68,81
110,68,81
111,82,76
112,61,79
113,61,79
114,102,80
115,91,84
116,72,83
117,75,83
118,66,77
119,66,82
120,76,84
121,64,84
122,101,84
123,98,76
124,81,79
125,96,79
126,107,83
127,120,78
128,114,83
129,92,77
130,94,83
131,87,80
132,83,78
133,96,79
134,134,85
135,92,85
136,108,85
137,112,83
138,112,83
139,133,75
140,83,64
141,83,64
142,83,64
143,83,64
