Turn,Happiness,Load
0,347.0,156.0
1,328.0,156.0
2,328.0,156.0
3,328.0,156.0
4,328.0,156.0
5,328.0,156.0
6,328.0,156.0
7,328.0,156.0
8,328.0,156.0
9,328.0,156.0
10,328.0,156.0
11,328.0,156.0
12,328.0,156.0
13,328.0,156.0
14,328.0,156.0
15,328.0,156.0
16,328.0,156.0
17,328.0,156.0
18,328.0,156.0
19,328.0,156.0
20,328.0,156.0
21,328.0,156.0
22,328.0,156.0
23,328.0,156.0
24,328.0,156.0
25,328.0,156.0
26,328.0,156.0
27,328.0,156.0
28,328.0,156.0
29,328.0,156.0
30,328.0,156.0
31,328.0,156.0
32,328.0,156.0
33,328.0,156.0
34,328.0,156.0
35,328.0,156.0
36,328.0,156.0
37,328.0,156.0
38,328.0,156.0
39,328.0,156.0
40,328.0,205.0
41,328.0,195.0
42,328.0,206.0
43,328.0,208.0
44,328.0,202.0
45,328.0,204.0
46,328.0,199.0
47,328.0,199.0
48,328.0,199.0
49,328.0,199.0
50,328.0,199.0
51,328.0,199.0
52,328.0,199.0
53,328.0,199.0
54,328.0,199.0
55,328.0,199.0
56,328.0,199.0
57,328.0,199.0
58,328.0,242.0
59,66.0,246.0
60,70.0,246.0
61,70.0,246.0
62,70.0,256.0
63,70.0,259.0
64,73.0,259.0
65,73.0,259.0
66,73.0,259.0
67,73.0,259.0
68,73.0,259.0
69,73.0,259.0
70,73.0,259.0
71,73.0,262.0
72,75.0,262.0
73,75.0,262.0
74,75.0,262.0
75,75.0,262.0
76,75.0,271.0
77,75.0,274.0
78,81.0,274.0
79,81.0,274.0
80,81.0,274.0
81,81.0,274.0
82,81.0,274.0
83,81.0,274.0
84,81.0,274.0
85,81.0,274.0
86,81.0,274.0
87,81.0,274.0
88,81.0,274.0
89,81.0,274.0
90,81.0,274.0
91,81.0,274.0
92,81.0,274.0
93,81.0,274.0
94,81.0,274.0
95,81.0,274.0
96,81.0,274.0
97,81.0,274.0
98,81.0,274.0
99,81.0,274.0
100,81.0,274.0
101,81.0,274.0
102,81.0,274.0
103,81.0,274.0
104,81.0,281.0
105,87.0,281.0
106,87.0,281.0
107,87.0,281.0
108,87.0,281.0
109,87.0,281.0
110,87.0,281.0
111,87.0,281.0
112,87.0,281.0
113,87.0,281.0
114,87.0,281.0
115,87.0,281.0
116,87.0,281.0
117,87.0,281.0
118,87.0,281.0
119,87.0,281.0
120,87.0,281.0
121,87.0,281.0
122,87.0,281.0
123,87.0,281.0
124,87.0,281.0
125,87.0,281.0
126,87.0,281.0
127,87.0,281.0
128,87.0,281.0
129,87.0,281.0
130,87.0,281.0
131,87.0,281.0
132,87.0,281.0
133,87.0,281.0
134,87.0,281.0
135,87.0,281.0
136,87.0,281.0
137,87.0,281.0
138,87.0,281.0
139,87.0,281.0
140,87.0,281.0
141,87.0,281.0
142,87.0,281.0
143,87.0,281.0
