Turn,Happiness,Load
0,437.0,264.0
1,437.0,264.0
2,437.0,264.0
3,437.0,264.0
4,437.0,288.0
5,439.0,350.0
6,432.0,403.0
7,542.0,400.0
8,427.0,404.0
9,437.0,399.0
10,439.0,406.0
11,446.0,405.0
12,467.0,405.0
13,478.0,409.0
14,472.0,364.0
15,362.0,368.0
16,365.0,372.0
17,375.0,372.0
18,375.0,406.0
19,376.0,420.0
20,392.0,408.0
21,450.0,408.0
22,454.0,408.0
23,456.0,408.0
24,448.0,417.0
25,447.0,402.0
26,441.0,414.0
27,443.0,427.0
28,453.0,390.0
29,479.0,391.0
30,485.0,421.0
31,493.0,416.0
32,486.0,422.0
33,485.0,425.0
34,461.0,421.0
35,465.0,429.0
36,448.0,428.0
37,448.0,434.0
38,446.0,402.0
39,428.0,418.0
40,427.0,404.0
41,425.0,415.0
42,410.0,422.0
43,361.0,427.0
44,361.0,383.0
45,336.0,403.0
46,327.0,417.0
47,299.0,428.0
48,301.0,425.0
49,302.0,440.0
50,258.0,428.0
51,264.0,421.0
52,268.0,440.0
53,269.0,428.0
54,258.0,423.0
55,233.0,413.0
56,237.0,422.0
57,243.0,426.0
58,246.0,397.0
59,229.0,391.0
60,230.0,418.0
61,244.0,420.0
62,250.0,421.0
63,256.0,427.0
64,271.0,422.0
65,288.0,421.0
66,297.0,418.0
67,313.0,414.0
68,315.0,402.0
69,277.0,405.0
70,289.0,410.0
71,289.0,398.0
72,291.0,405.0
73,296.0,408.0
74,316.0,420.0
75,341.0,425.0
76,338.0,415.0
77,328.0,413.0
78,351.0,415.0
79,384.0,421.0
80,375.0,424.0
81,389.0,433.0
82,412.0,411.0
83,452.0,424.0
84,451.0,418.0
85,470.0,409.0
86,476.0,407.0
87,491.0,412.0
88,483.0,413.0
89,494.0,425.0
90,509.0,414.0
91,467.0,399.0
92,413.0,393.0
93,418.0,404.0
94,425.0,415.0
95,443.0,413.0
96,455.0,427.0
97,451.0,433.0
98,426.0,420.0
99,429.0,417.0
100,462.0,417.0
101,475.0,421.0
102,475.0,413.0
103,489.0,404.0
104,482.0,412.0
105,477.0,416.0
106,480.0,422.0
107,502.0,411.0
108,345.0,417.0
109,349.0,405.0
110,341.0,412.0
111,340.0,412.0
112,339.0,411.0
113,349.0,400.0
114,345.0,400.0
115,352.0,394.0
116,369.0,401.0
117,369.0,401.0
118,356.0,390.0
119,226.0,398.0
120,265.0,428.0
121,294.0,422.0
122,310.0,420.0
123,316.0,419.0
124,329.0,429.0
125,328.0,421.0
126,213.0,411.0
127,226.0,423.0
128,237.0,400.0
129,237.0,416.0
130,244.0,419.0
131,243.0,422.0
132,265.0,406.0
133,265.0,406.0
134,186.0,400.0
135,183.0,404.0
136,191.0,409.0
137,204.0,406.0
138,236.0,406.0
139,242.0,407.0
140,263.0,402.0
141,263.0,402.0
142,263.0,402.0
143,263.0,402.0
