Turn,Happiness,Load
0,53,56
1,53,56
2,53,56
3,53,56
4,50,71
5,50,69
6,50,69
7,65,73
8,76,69
9,73,68
10,68,76
11,69,77
12,67,76
13,67,80
14,70,72
15,70,72
16,74,67
17,77,80
18,67,73
19,73,71
20,73,71
21,70,75
22,71,78
23,78,73
24,75,79
25,73,72
26,75,76
27,73,73
28,78,74
29,78,74
30,78,74
31,75,77
32,73,77
33,73,77
34,70,74
35,75,75
36,75,79
37,70,75
38,66,74
39,67,73
40,68,73
41,68,73
42,66,75
43,66,75
44,60,70
45,59,77
46,58,77
47,58,77
48,60,76
49,58,83
50,55,82
51,67,84
52,57,76
53,61,76
54,51,82
55,64,74
56,53,74
57,53,74
58,53,81
59,57,76
60,57,76
61,57,76
62,57,76
63,59,77
64,66,76
65,69,77
66,81,70
67,75,74
68,77,78
69,77,78
70,77,78
71,72,76
72,76,77
73,68,87
74,72,79
75,76,85
76,76,85
77,108,80
78,118,84
79,118,78
80,116,81
81,116,81
82,130,74
83,112,78
84,112,78
85,116,76
86,116,76
87,114,77
88,118,77
89,122,73
90,116,73
91,116,73
92,116,73
93,132,68
94,130,73
95,130,73
96,130,76
97,121,78
98,121,78
99,127,81
100,128,79
101,136,80
102,112,83
103,116,82
104,127,75
105,117,71
106,117,71
107,126,76
108,119,78
109,117,73
110,117,73
111,117,73
112,117,73
113,104,71
114,100,70
115,109,74
116,114,75
117,113,74
118,105,73
119,105,73
120,102,71
121,102,71
122,94,71
123,108,75
124,120,74
125,100,77
126,118,75
127,89,78
128,89,78
129,89,78
130,102,76
131,102,78
132,91,81
133,97,79
134,97,79
135,97,79
136,86,80
137,81,80
138,81,83
139,75,76
140,75,76
141,75,76
142,75,76
143,75,76
