Turn,Happiness,Load
0,44,53
1,12,53
2,6,58
3,5,54
4,3,74
5,1,84
6,1,81
7,1,84
8,5,89
9,2,87
10,6,87
11,6,89
12,11,86
13,20,83
14,17,84
15,19,81
16,19,85
17,21,82
18,31,82
19,30,85
20,37,83
21,40,83
22,42,79
23,48,86
24,54,90
25,61,85
26,64,90
27,48,88
28,61,83
29,56,81
30,78,81
31,83,83
32,89,85
33,87,85
34,92,85
35,100,91
36,97,80
37,101,79
38,98,77
39,97,90
40,103,89
41,96,82
42,94,82
43,101,80
44,111,84
45,116,87
46,125,83
47,127,86
48,130,85
49,138,83
50,133,81
51,137,79
52,138,82
53,137,83
54,140,84
55,144,88
56,137,84
57,155,88
58,147,87
59,154,88
60,170,86
61,153,89
62,152,87
63,164,87
64,168,80
65,175,84
66,173,83
67,171,84
68,177,86
69,178,90
70,179,87
71,179,86
72,175,86
73,170,90
74,178,90
75,178,90
76,182,81
77,194,85
78,187,85
79,175,91
80,174,90
81,165,90
82,165,86
83,173,86
84,171,89
85,160,80
86,165,85
87,165,85
88,183,84
89,170,85
90,164,83
91,165,83
92,161,82
93,151,92
94,143,86
95,146,88
96,173,88
97,143,82
98,143,82
99,151,84
100,155,87
101,154,89
102,129,87
103,137,90
104,132,87
105,144,83
106,136,82
107,112,85
108,150,85
109,130,83
110,111,86
111,120,86
112,139,88
113,128,86
114,152,86
115,151,85
116,142,85
117,133,84
118,133,83
119,102,86
120,96,84
121,126,85
122,135,87
123,102,86
124,103,89
125,100,85
126,116,85
127,110,78
128,95,82
129,95,82
130,105,82
131,99,88
132,114,83
133,127,82
134,127,82
135,136,85
136,116,83
137,110,84
138,93,85
139,93,85
140,93,85
141,93,85
142,93,85
143,93,85
