Turn,Happiness,Load
0,0.0,149.0
1,0.0,149.0
2,0.0,149.0
3,0.0,149.0
4,0.0,149.0
5,0.0,175.0
6,4.0,180.0
7,8.0,187.0
8,19.0,187.0
9,19.0,187.0
10,19.0,187.0
11,19.0,187.0
12,19.0,187.0
13,19.0,187.0
14,19.0,187.0
15,19.0,187.0
16,19.0,187.0
17,19.0,187.0
18,19.0,193.0
19,19.0,193.0
20,19.0,193.0
21,19.0,193.0
22,19.0,193.0
23,19.0,193.0
24,19.0,193.0
25,19.0,193.0
26,19.0,193.0
27,19.0,193.0
28,19.0,193.0
29,19.0,193.0
30,19.0,193.0
31,19.0,193.0
32,19.0,193.0
33,19.0,193.0
34,19.0,193.0
35,19.0,193.0
36,19.0,194.0
37,23.0,194.0
38,23.0,194.0
39,23.0,194.0
40,23.0,194.0
41,23.0,194.0
42,23.0,194.0
43,23.0,194.0
44,23.0,194.0
45,23.0,194.0
46,23.0,194.0
47,23.0,194.0
48,23.0,194.0
49,23.0,194.0
50,23.0,202.0
51,23.0,202.0
52,23.0,202.0
53,23.0,202.0
54,23.0,202.0
55,23.0,202.0
56,23.0,202.0
57,23.0,202.0
58,23.0,202.0
59,23.0,202.0
60,23.0,202.0
61,23.0,202.0
62,23.0,206.0
63,23.0,206.0
64,23.0,206.0
65,23.0,206.0
66,23.0,206.0
67,23.0,206.0
68,23.0,206.0
69,23.0,206.0
70,23.0,206.0
71,23.0,206.0
72,23.0,206.0
73,23.0,206.0
74,23.0,206.0
75,23.0,206.0
76,23.0,206.0
77,23.0,206.0
78,23.0,206.0
79,23.0,206.0
80,23.0,206.0
81,23.0,206.0
82,23.0,206.0
83,23.0,206.0
84,23.0,206.0
85,23.0,206.0
86,23.0,206.0
87,23.0,206.0
88,23.0,206.0
89,23.0,206.0
90,23.0,206.0
91,23.0,206.0
92,23.0,206.0
93,23.0,206.0
94,23.0,206.0
95,23.0,206.0
96,23.0,206.0
97,23.0,206.0
98,23.0,206.0
99,23.0,206.0
100,23.0,206.0
101,23.0,206.0
102,23.0,206.0
103,23.0,206.0
104,23.0,206.0
105,23.0,206.0
106,23.0,206.0
107,23.0,206.0
108,23.0,206.0
109,23.0,206.0
110,23.0,206.0
111,23.0,206.0
112,23.0,206.0
113,23.0,206.0
114,23.0,206.0
115,23.0,206.0
116,23.0,206.0
117,23.0,206.0
118,23.0,206.0
119,23.0,206.0
120,23.0,206.0
121,23.0,206.0
122,23.0,206.0
123,23.0,206.0
124,23.0,206.0
125,23.0,206.0
126,23.0,206.0
127,23.0,206.0
128,23.0,206.0
129,23.0,206.0
130,23.0,206.0
131,23.0,206.0
132,23.0,206.0
133,23.0,206.0
134,23.0,206.0
135,23.0,206.0
136,23.0,206.0
137,23.0,206.0
138,23.0,206.0
139,23.0,201.0
140,7.0,177.0
141,0.0,177.0
142,0.0,177.0
143,0.0,177.0
