Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,151.0
3,0.0,151.0
4,0.0,173.0
5,4.0,173.0
6,4.0,182.0
7,7.0,182.0
8,7.0,183.0
9,15.0,183.0
10,15.0,191.0
11,19.0,191.0
12,19.0,191.0
13,19.0,191.0
14,19.0,191.0
15,19.0,191.0
16,19.0,191.0
17,19.0,191.0
18,19.0,191.0
19,19.0,191.0
20,19.0,191.0
21,19.0,191.0
22,19.0,194.0
23,26.0,194.0
24,26.0,194.0
25,26.0,200.0
26,26.0,200.0
27,26.0,200.0
28,26.0,200.0
29,26.0,200.0
30,26.0,213.0
31,37.0,213.0
32,37.0,213.0
33,37.0,213.0
34,37.0,213.0
35,37.0,213.0
36,37.0,213.0
37,37.0,213.0
38,37.0,213.0
39,37.0,213.0
40,37.0,213.0
41,37.0,213.0
42,37.0,213.0
43,37.0,213.0
44,37.0,213.0
45,37.0,213.0
46,37.0,213.0
47,37.0,213.0
48,37.0,213.0
49,37.0,213.0
50,37.0,213.0
51,37.0,213.0
52,37.0,213.0
53,37.0,213.0
54,37.0,213.0
55,37.0,213.0
56,37.0,213.0
57,37.0,213.0
58,37.0,213.0
59,37.0,213.0
60,37.0,213.0
61,37.0,213.0
62,37.0,213.0
63,37.0,213.0
64,37.0,213.0
65,37.0,213.0
66,37.0,213.0
67,37.0,213.0
68,37.0,213.0
69,37.0,213.0
70,37.0,213.0
71,37.0,213.0
72,37.0,213.0
73,37.0,213.0
74,37.0,213.0
75,37.0,213.0
76,37.0,213.0
77,37.0,213.0
78,37.0,213.0
79,37.0,213.0
80,37.0,213.0
81,37.0,213.0
82,37.0,213.0
83,37.0,213.0
84,37.0,213.0
85,37.0,213.0
86,37.0,213.0
87,37.0,213.0
88,37.0,213.0
89,37.0,213.0
90,37.0,213.0
91,37.0,213.0
92,37.0,213.0
93,37.0,213.0
94,37.0,213.0
95,37.0,213.0
96,37.0,213.0
97,37.0,213.0
98,37.0,213.0
99,37.0,213.0
100,37.0,213.0
101,37.0,213.0
102,37.0,213.0
103,37.0,213.0
104,37.0,213.0
105,37.0,213.0
106,37.0,213.0
107,37.0,213.0
108,37.0,213.0
109,37.0,213.0
110,37.0,213.0
111,37.0,213.0
112,37.0,213.0
113,37.0,213.0
114,37.0,213.0
115,37.0,213.0
116,37.0,213.0
117,37.0,213.0
118,37.0,213.0
119,37.0,213.0
120,37.0,213.0
121,37.0,213.0
122,37.0,213.0
123,37.0,213.0
124,37.0,213.0
125,37.0,213.0
126,37.0,213.0
127,37.0,213.0
128,37.0,213.0
129,37.0,213.0
130,37.0,213.0
131,37.0,213.0
132,37.0,213.0
133,37.0,213.0
134,37.0,213.0
135,37.0,213.0
136,37.0,213.0
137,37.0,213.0
138,37.0,213.0
139,37.0,213.0
140,37.0,213.0
141,37.0,213.0
142,37.0,213.0
143,37.0,213.0
