Turn,Happiness,Load
0,0.0,156.0
1,0.0,156.0
2,0.0,156.0
3,0.0,156.0
4,0.0,156.0
5,0.0,156.0
6,0.0,156.0
7,0.0,156.0
8,0.0,156.0
9,0.0,156.0
10,0.0,156.0
11,0.0,156.0
12,0.0,156.0
13,0.0,187.0
14,3.0,187.0
15,3.0,191.0
16,10.0,191.0
17,10.0,191.0
18,10.0,191.0
19,10.0,191.0
20,10.0,191.0
21,10.0,191.0
22,10.0,191.0
23,10.0,191.0
24,10.0,191.0
25,10.0,191.0
26,10.0,191.0
27,10.0,191.0
28,10.0,191.0
29,10.0,191.0
30,10.0,191.0
31,10.0,191.0
32,10.0,191.0
33,10.0,191.0
34,10.0,191.0
35,10.0,191.0
36,10.0,191.0
37,10.0,191.0
38,10.0,191.0
39,10.0,191.0
40,10.0,191.0
41,10.0,191.0
42,10.0,191.0
43,10.0,191.0
44,10.0,191.0
45,10.0,191.0
46,10.0,191.0
47,10.0,191.0
48,10.0,197.0
49,16.0,197.0
50,16.0,197.0
51,16.0,197.0
52,16.0,197.0
53,16.0,197.0
54,16.0,197.0
55,16.0,197.0
56,16.0,197.0
57,16.0,197.0
58,16.0,197.0
59,16.0,197.0
60,16.0,197.0
61,16.0,197.0
62,16.0,197.0
63,16.0,197.0
64,16.0,197.0
65,16.0,197.0
66,16.0,197.0
67,16.0,197.0
68,16.0,197.0
69,16.0,197.0
70,16.0,197.0
71,16.0,197.0
72,16.0,197.0
73,16.0,197.0
74,16.0,197.0
75,16.0,197.0
76,16.0,197.0
77,16.0,197.0
78,16.0,197.0
79,16.0,197.0
80,16.0,197.0
81,16.0,197.0
82,16.0,197.0
83,16.0,197.0
84,16.0,197.0
85,16.0,197.0
86,16.0,197.0
87,16.0,197.0
88,16.0,197.0
89,16.0,197.0
90,16.0,197.0
91,16.0,197.0
92,16.0,197.0
93,16.0,197.0
94,16.0,197.0
95,16.0,197.0
96,16.0,197.0
97,16.0,197.0
98,16.0,197.0
99,16.0,197.0
100,16.0,197.0
101,16.0,197.0
102,16.0,197.0
103,16.0,197.0
104,16.0,197.0
105,16.0,197.0
106,16.0,202.0
107,24.0,202.0
108,24.0,202.0
109,24.0,202.0
110,24.0,202.0
111,24.0,202.0
112,24.0,202.0
113,24.0,202.0
114,24.0,202.0
115,24.0,202.0
116,24.0,202.0
117,24.0,202.0
118,24.0,202.0
119,24.0,202.0
120,24.0,202.0
121,24.0,202.0
122,24.0,202.0
123,24.0,202.0
124,24.0,202.0
125,24.0,202.0
126,24.0,202.0
127,24.0,228.0
128,9.0,230.0
129,16.0,235.0
130,22.0,235.0
131,22.0,242.0
132,29.0,247.0
133,38.0,252.0
134,42.0,261.0
135,54.0,267.0
136,60.0,267.0
137,60.0,235.0
138,49.0,231.0
139,22.0,231.0
140,22.0,199.0
141,14.0,174.0
142,0.0,174.0
143,0.0,174.0
