Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,266.0
5,7.0,281.0
6,10.0,326.0
7,13.0,356.0
8,21.0,363.0
9,22.0,372.0
10,29.0,383.0
11,106.0,397.0
12,133.0,398.0
13,403.0,404.0
14,399.0,388.0
15,425.0,410.0
16,427.0,417.0
17,423.0,418.0
18,418.0,415.0
19,416.0,415.0
20,416.0,411.0
21,415.0,430.0
22,426.0,373.0
23,468.0,396.0
24,464.0,396.0
25,476.0,362.0
26,434.0,375.0
27,445.0,377.0
28,459.0,389.0
29,466.0,385.0
30,472.0,390.0
31,457.0,394.0
32,450.0,394.0
33,448.0,399.0
34,455.0,383.0
35,461.0,387.0
36,446.0,395.0
37,436.0,345.0
38,373.0,365.0
39,396.0,371.0
40,399.0,376.0
41,411.0,376.0
42,411.0,377.0
43,386.0,378.0
44,383.0,390.0
45,348.0,397.0
46,342.0,392.0
47,336.0,356.0
48,275.0,360.0
49,280.0,360.0
50,280.0,371.0
51,282.0,372.0
52,283.0,375.0
53,281.0,375.0
54,291.0,375.0
55,289.0,375.0
56,289.0,389.0
57,302.0,390.0
58,309.0,392.0
59,300.0,400.0
60,303.0,358.0
61,179.0,371.0
62,186.0,374.0
63,192.0,388.0
64,195.0,387.0
65,196.0,389.0
66,200.0,404.0
67,218.0,408.0
68,246.0,405.0
69,245.0,405.0
70,262.0,402.0
71,268.0,408.0
72,279.0,403.0
73,270.0,418.0
74,282.0,414.0
75,343.0,408.0
76,366.0,403.0
77,360.0,402.0
78,368.0,401.0
79,369.0,402.0
80,361.0,399.0
81,374.0,412.0
82,372.0,406.0
83,377.0,406.0
84,377.0,406.0
85,377.0,406.0
86,377.0,397.0
87,369.0,396.0
88,368.0,394.0
89,379.0,393.0
90,388.0,397.0
91,434.0,398.0
92,424.0,395.0
93,444.0,393.0
94,440.0,401.0
95,439.0,401.0
96,419.0,405.0
97,414.0,411.0
98,403.0,402.0
99,411.0,393.0
100,399.0,391.0
101,412.0,401.0
102,419.0,401.0
103,419.0,404.0
104,421.0,409.0
105,427.0,400.0
106,422.0,401.0
107,401.0,395.0
108,397.0,395.0
109,397.0,395.0
110,410.0,395.0
111,434.0,395.0
112,442.0,396.0
113,450.0,392.0
114,420.0,396.0
115,420.0,402.0
116,414.0,397.0
117,409.0,394.0
118,407.0,401.0
119,410.0,415.0
120,183.0,400.0
121,185.0,417.0
122,201.0,418.0
123,200.0,425.0
124,198.0,417.0
125,154.0,412.0
126,174.0,403.0
127,177.0,412.0
128,179.0,404.0
129,175.0,406.0
130,180.0,400.0
131,178.0,400.0
132,178.0,378.0
133,74.0,392.0
134,90.0,394.0
135,94.0,398.0
136,121.0,402.0
137,143.0,408.0
138,159.0,403.0
139,180.0,407.0
140,193.0,410.0
141,203.0,407.0
142,204.0,407.0
143,204.0,407.0
