Turn,Happiness,Load
0,424.0,142.0
1,0.0,142.0
2,0.0,147.0
3,0.0,158.0
4,0.0,170.0
5,0.0,174.0
6,0.0,184.0
7,0.0,183.0
8,0.0,187.0
9,2.0,189.0
10,1.0,198.0
11,4.0,188.0
12,11.0,189.0
13,12.0,188.0
14,12.0,197.0
15,25.0,204.0
16,30.0,193.0
17,45.0,193.0
18,45.0,191.0
19,45.0,190.0
20,63.0,196.0
21,63.0,197.0
22,78.0,198.0
23,87.0,213.0
24,100.0,192.0
25,99.0,198.0
26,100.0,200.0
27,98.0,202.0
28,99.0,208.0
29,99.0,206.0
30,99.0,201.0
31,99.0,201.0
32,99.0,207.0
33,99.0,210.0
34,99.0,209.0
35,99.0,205.0
36,99.0,205.0
37,218.0,205.0
38,218.0,209.0
39,217.0,209.0
40,217.0,209.0
41,217.0,209.0
42,217.0,212.0
43,217.0,223.0
44,216.0,223.0
45,216.0,227.0
46,213.0,239.0
47,213.0,231.0
48,213.0,231.0
49,213.0,231.0
50,213.0,231.0
51,213.0,231.0
52,213.0,231.0
53,213.0,231.0
54,213.0,231.0
55,213.0,231.0
56,213.0,233.0
57,213.0,233.0
58,213.0,238.0
59,209.0,237.0
60,209.0,237.0
61,209.0,242.0
62,209.0,242.0
63,209.0,242.0
64,209.0,242.0
65,209.0,242.0
66,209.0,242.0
67,209.0,242.0
68,209.0,242.0
69,209.0,242.0
70,209.0,242.0
71,209.0,242.0
72,209.0,242.0
73,209.0,242.0
74,209.0,249.0
75,209.0,249.0
76,209.0,249.0
77,209.0,249.0
78,209.0,249.0
79,209.0,249.0
80,209.0,249.0
81,209.0,249.0
82,209.0,249.0
83,209.0,249.0
84,209.0,249.0
85,209.0,249.0
86,209.0,249.0
87,209.0,249.0
88,209.0,249.0
89,209.0,249.0
90,209.0,249.0
91,209.0,249.0
92,209.0,249.0
93,209.0,249.0
94,209.0,249.0
95,209.0,249.0
96,209.0,249.0
97,209.0,249.0
98,209.0,249.0
99,209.0,249.0
100,209.0,249.0
101,209.0,249.0
102,209.0,249.0
103,209.0,249.0
104,209.0,249.0
105,209.0,249.0
106,209.0,249.0
107,209.0,249.0
108,209.0,249.0
109,209.0,249.0
110,209.0,249.0
111,209.0,249.0
112,209.0,249.0
113,209.0,249.0
114,209.0,249.0
115,209.0,249.0
116,209.0,249.0
117,209.0,249.0
118,209.0,249.0
119,209.0,249.0
120,209.0,249.0
121,209.0,249.0
122,209.0,249.0
123,209.0,249.0
124,209.0,249.0
125,209.0,249.0
126,209.0,249.0
127,209.0,249.0
128,209.0,249.0
129,209.0,249.0
130,209.0,249.0
131,209.0,249.0
132,209.0,249.0
133,209.0,249.0
134,209.0,249.0
135,209.0,249.0
136,209.0,249.0
137,209.0,256.0
138,206.0,256.0
139,206.0,256.0
140,206.0,256.0
141,206.0,256.0
142,206.0,256.0
143,206.0,256.0
